SubjectID,T1_ET_Intensity_CoefficientOfVariation,T1_ET_Intensity_Energy,T1_ET_Intensity_InterQuartileRange,T1_ET_Intensity_Kurtosis,T1_ET_Intensity_Maximum,T1_ET_Intensity_Mean,T1_ET_Intensity_MeanAbsoluteDeviation,T1_ET_Intensity_Median,T1_ET_Intensity_MedianAbsoluteDeviation,T1_ET_Intensity_Minimum,T1_ET_Intensity_Mode,T1_ET_Intensity_NinetiethPercentile,T1_ET_Intensity_QuartileCoefficientOfVariation,T1_ET_Intensity_Range,T1_ET_Intensity_RootMeanSquare,T1_ET_Intensity_Skewness,T1_ET_Intensity_StandardDeviation,T1_ET_Intensity_Sum,T1_ET_Intensity_TenthPercentile,T1_ET_Intensity_Variance,T1_ET_Histogram_Bins-16_Bins-16_Bin-0_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-0_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-10_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-10_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-11_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-11_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-12_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-12_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-13_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-13_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-14_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-14_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-15_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-15_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-1_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-1_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-2_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-2_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-3_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-3_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-4_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-4_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-5_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-5_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-6_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-6_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-7_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-7_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-8_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-8_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-9_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-9_Probability,T1_ET_Histogram_Bins-16_Bins-16_CoefficientOfVariation,T1_ET_Histogram_Bins-16_Bins-16_Energy,T1_ET_Histogram_Bins-16_Bins-16_Entropy,T1_ET_Histogram_Bins-16_Bins-16_FifthPercentile,T1_ET_Histogram_Bins-16_Bins-16_FifthPercentileMean,T1_ET_Histogram_Bins-16_Bins-16_InterQuartileRange,T1_ET_Histogram_Bins-16_Bins-16_Kurtosis,T1_ET_Histogram_Bins-16_Bins-16_Maximum,T1_ET_Histogram_Bins-16_Bins-16_Mean,T1_ET_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,T1_ET_Histogram_Bins-16_Bins-16_Median,T1_ET_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,T1_ET_Histogram_Bins-16_Bins-16_Minimum,T1_ET_Histogram_Bins-16_Bins-16_Mode,T1_ET_Histogram_Bins-16_Bins-16_NinetiethPercentile,T1_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,T1_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,T1_ET_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,T1_ET_Histogram_Bins-16_Bins-16_Range,T1_ET_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,T1_ET_Histogram_Bins-16_Bins-16_RootMeanSquare,T1_ET_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,T1_ET_Histogram_Bins-16_Bins-16_Skewness,T1_ET_Histogram_Bins-16_Bins-16_StandardDeviation,T1_ET_Histogram_Bins-16_Bins-16_Sum,T1_ET_Histogram_Bins-16_Bins-16_TenthPercentile,T1_ET_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,T1_ET_Histogram_Bins-16_Bins-16_Uniformity,T1_ET_Histogram_Bins-16_Bins-16_Variance,T1_ET_Volumetric_Pixels,T1_ET_Volumetric_Volume,T1_ET_Morphologic_Eccentricity,T1_ET_Morphologic_EllipseDiameter_Axis-0,T1_ET_Morphologic_EllipseDiameter_Axis-1,T1_ET_Morphologic_EllipseDiameter_Axis-2,T1_ET_Morphologic_Elongation,T1_ET_Morphologic_EquivalentSphericalPerimeter,T1_ET_Morphologic_EquivalentSphericalRadius,T1_ET_Morphologic_Flatness,T1_ET_Morphologic_LargestComponentSize,T1_ET_Morphologic_NumberOfPixels,T1_ET_Morphologic_OrientedBoundingBoxSize_Axis-0,T1_ET_Morphologic_OrientedBoundingBoxSize_Axis-1,T1_ET_Morphologic_OrientedBoundingBoxSize_Axis-2,T1_ET_Morphologic_Perimeter,T1_ET_Morphologic_PerimeterOnBorder,T1_ET_Morphologic_PerimeterOnBorderRatio,T1_ET_Morphologic_PhysicalSize,T1_ET_Morphologic_PixelsOnBorder,T1_ET_Morphologic_Roundness,T1_ET_GLCM_Bins-16_Radius-1_AutoCorrelation,T1_ET_GLCM_Bins-16_Radius-1_ClusterProminence,T1_ET_GLCM_Bins-16_Radius-1_ClusterShade,T1_ET_GLCM_Bins-16_Radius-1_Contrast,T1_ET_GLCM_Bins-16_Radius-1_Correlation,T1_ET_GLCM_Bins-16_Radius-1_Energy,T1_ET_GLCM_Bins-16_Radius-1_Entropy,T1_ET_GLCM_Bins-16_Radius-1_Homogeneity,T1_ET_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,T1_ET_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,T1_ET_GLRLM_Bins-16_Radius-1_LongRunEmphasis,T1_ET_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,T1_ET_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,T1_ET_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,T1_ET_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,T1_ET_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,T1_ET_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,T1_ET_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,T1_ET_GLSZM_Bins-16_Radius-1_GreyLevelMean,T1_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,T1_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,T1_ET_GLSZM_Bins-16_Radius-1_GreyLevelVariance,T1_ET_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,T1_ET_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,T1_ET_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,T1_ET_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,T1_ET_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,T1_ET_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,T1_ET_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,T1_ET_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,T1_ET_GLSZM_Bins-16_Radius-1_ZonePercentage,T1_ET_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,T1_ET_GLSZM_Bins-16_Radius-1_ZoneSizeMean,T1_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,T1_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,T1_ET_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,T1_ET_NGTDM_Busyness,T1_ET_NGTDM_Coarsness,T1_ET_NGTDM_Complexity,T1_ET_NGTDM_Contrast,T1_ET_NGTDM_Strength,T1_ET_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00192_11,0.1085320772,37951119,19,3.208448525,169,127.7879843,-2.053366426e-14,129,-1.212015673,73,132,144,0.07392996109,96,128.5380761,-0.5301519869,13.86909538,293529,109,192.3518068,3,0.001306051371,406,0.1767522856,258,0.1123204179,150,0.06530256857,34,0.01480191554,9,0.003918154114,2,0.0008707009142,5,0.002176752286,15,0.006530256857,44,0.01915542011,70,0.030474532,107,0.04658249891,173,0.07531562908,246,0.1070962125,347,0.1510666086,428,0.1863299956,0.2716512181,180792,3.221226726,101.1189912,95.31666667,3,3.201726406,15,8.56160209,5.221808571e-14,9,-0.4383979103,0,9,11,148.2530039,152.6770833,0.1764705882,15,1.427121186,8.871746155,10,-0.5259742596,2.325769636,19666,5,7,0.1265535539,5.409204401,2297,2297,0.8885479363,8.551027656,18.53917752,27.44393129,1.480320865,837.2463656,8.162471981,2.168064268,2278,2278,0,0,0,2074.852622,0,0,2278,0,0.4035208846,18670.44852,818.1087736,-26.66555014,4.74184594,0.1044192821,0.02128452696,6.098504604,0.4524539559,6211.383114,98.77590684,1.112518688,111.9715556,0.01718328426,0.01577194879,47498.99205,0.9743034682,95.79815251,0.01543874826,8.802739726,32.12328767,0.08800900732,10.1309514,87.61917808,892.8191781,98381.92329,8.618775162,0.02711449364,0.6091960153,53.15051592,0.01780028204,0.1589029168,5.626031404,6.293150685,126.030137,0.3452880465,853.2154325,15.88887468,0.0003423476434,1122.77957,0.4392838923,0.04037223791,23939.73622
UPENN-GBM-00193_11,0.2734486881,551420689,33,6.846773548,224,120.1079994,-1.014059102e-11,123,-2.892000562,0,0,156,0.1346938776,224,124.5174224,-1.413975959,32.84337487,4271641,89,1078.687273,1140,0.03205398566,4365,0.122733024,2657,0.07470828061,1085,0.03050752144,216,0.006073386757,42,0.001180936314,5,0.0001405876564,15,0.0004217629692,72,0.002024462252,194,0.005454801068,419,0.01178124561,1068,0.03002952341,2988,0.08401518347,5853,0.1645719106,8087,0.2273864755,7359,0.2069169127,0.2852213375,2503563,2.997743375,67.97921202,18.9483945,2,6.094630627,15,8.068353719,2.752216313e-13,8,0.06835371854,0,8,11,165.8365494,175.2082339,0.125,15,1.178063716,8.390113883,9,-1.226075796,2.301266639,286951,6,7,0.1523774736,5.295828144,35565,35565,0.77779854,32.38336946,37.48337448,55.43264881,1.478859617,5197.176166,20.33662062,1.157488399,35231,35231,0,0,0,25809.88052,0,0,35231,0,0.2013638212,11641.19113,1792.693914,-79.61736901,2.278338218,0.158802462,0.04247718868,5.1793765,0.6237565576,95992.77944,89.51697715,1.182646261,91.41536087,0.2005836371,0.03627347449,640435.6745,0.9896177434,89.09472972,0.0303011175,8.576074972,163.2844542,0.09001348084,9.567255597,83.11631753,81818.46692,7394814.542,1146.790025,0.03873016236,0.5747648716,46.83887126,0.02115513394,0.05100520174,6.104312614,19.60584344,559.5148842,0.3084426043,81434.07783,266.4351647,1.978963235e-05,1050.983658,0.4052000054,0.002658230728,349734.2601
UPENN-GBM-00196_11,0.1344666778,791006434,25,3.239146076,219,144.1309591,-1.393301334e-12,143,1.130959065,46,134,170,0.08710801394,173,145.4281237,0.1316489661,19.38081123,5390642,121,375.6158439,5,0.0001336862651,5287,0.1413598567,2875,0.07686960242,1729,0.04622871046,593,0.01585519104,115,0.003074784097,6,0.0001604235181,12,0.0003208470362,34,0.0009090666025,77,0.002058768482,281,0.007513168097,816,0.02181759846,2806,0.07502473196,6185,0.1653699099,9054,0.2420790888,7526,0.2012245662,0.2113908909,2868538,2.887972306,113.4026999,104.6313993,3,3.280759706,15,8.56832705,7.355707444e-13,8,0.5683270501,0,8,11,179.4163338,186.9878123,0.1764705882,15,1.172888645,8.757672424,10,0.1384479907,1.811266288,320464,6,7,0.1608966755,3.280685567,37401,37401,0.8008778759,28.95021476,42.24194707,58.39773048,1.382458303,5407.680165,20.74438513,1.459123789,37393,37393,0,0,0,21230.84416,0,0,37393,0,0.254708674,11958.63958,405.1096238,5.11192855,1.558273952,0.2353341149,0.04154657451,5.099908097,0.6087660063,107047.4879,96.43325775,1.02087152,98.39607276,0.0128043763,0.0125561147,690068.1668,0.9949331376,95.95652118,0.0124958906,9.82317532,131.4936042,0.09894176389,7.948417005,104.4431904,142650.5034,12707651.95,1693.051651,0.01644217003,0.5749466751,60.23038823,0.009105906252,0.03553380926,5.871053065,28.14221219,413.2167043,0.3109230281,141858.5193,286.846762,1.775109963e-05,1147.077205,0.2646268926,0.002298256208,349278.0941
UPENN-GBM-00197_11,0.1138256929,314361374,18,3.13903045,167,117.22205,1.017354995e-13,117,0.2220500332,58,117,134,0.07692307692,109,117.9789541,-0.04112842982,13.34288107,2647460,100,178.0324752,7,0.0003099402258,2591,0.1147221607,1855,0.08213415984,695,0.03077263671,234,0.01036085898,69,0.003055125083,11,0.0004870489263,14,0.0006198804516,50,0.002213858756,151,0.006685853443,484,0.02143015276,1110,0.04914766438,2505,0.1109143237,3710,0.1642683197,4720,0.2089882665,4379,0.1938897498,0.241951781,1604996,3.029574317,94.68306379,88.5,2,3.154682672,15,8.19357981,2.645202582e-14,8,0.1935798096,0,8,11,139.3592063,145.2794846,0.125,15,1.241398861,8.429987482,9,-0.03902417809,1.982451228,185052,6,7,0.1444512931,3.930112871,22585,22585,0.6867950688,27.32153533,36.38879918,43.38014064,1.192128941,3863.602098,17.53441433,1.331872413,22582,22582,0,0,0,12457.71446,0,0,22582,0,0.3101373137,13018.4566,418.6026781,-3.919796313,3.100622315,0.1567952346,0.02762101181,5.630115805,0.4956281625,65446.80722,88.58006845,1.017623128,90.0551795,0.01500612975,0.01476848858,465622.2119,0.9957027405,88.21960919,0.01471063027,8.840980515,145.7743558,0.09162435937,10.54353744,88.70647392,33546.07731,2870894.727,410.2410182,0.02424597599,0.5946025635,53.0122867,0.01542998069,0.07044498561,5.990027583,14.19547454,522.4670019,0.3283890647,33344.56581,165.5232082,3.334954366e-05,1064.502393,0.3010850544,0.003954746687,206331.0698
UPENN-GBM-00200_11,0.1159699294,99945557,21,3.290335904,211,143.2334096,-2.797471937e-13,142,1.233409611,85,138,166,0.07368421053,126,144.1931685,0.277813507,16.6107684,688523,123,275.9176268,5,0.001040149782,301,0.06261701685,173,0.03598918244,65,0.01352194716,21,0.004368629083,6,0.001248179738,6,0.001248179738,12,0.002496359476,51,0.01060952777,140,0.02912419388,352,0.07322654462,662,0.1377158311,977,0.2032452673,980,0.2038693572,579,0.1204493447,477,0.09923028916,0.3107996515,249011,3.118785241,117.2438793,110.7759336,3,3.239030384,15,6.873101727,-1.816044945e-14,7,-0.1268982734,0,7,10,173.0752065,181.2392344,0.2307692308,15,1.35550576,7.197343083,8,0.3057110212,2.136157621,33039,4,5,0.1379430758,4.563169383,4807,4807,0.5484675133,15.86500075,17.99665005,20.20786045,1.122867889,1010.612366,8.967830105,1.134361752,3021,3021,0,0,0,2020.580021,0,0,3021,0,0.5001595362,9686.468709,657.5325929,27.91500743,3.078014337,0.1496360823,0.02864846023,5.690919698,0.5102597286,13253.74792,67.31021847,1.038159217,70.06459684,0.02331548016,0.02263949896,99091.00203,0.9908658277,66.65303744,0.02247620497,7.54245283,39.0990566,0.09221475614,10.44631096,67.33490566,3270.271226,181316.4882,65.74007441,0.04383728823,0.5567995015,36.71083841,0.02927088141,0.08820470148,5.878726791,11.33726415,123.7688679,0.2919077074,3141.737668,34.39106597,0.0001999345918,873.8544293,0.3019734188,0.02209488287,47291.63586
UPENN-GBM-00201_11,0.1275050993,21939423,27,2.349051212,180,132.3219789,-5.997833572e-14,132,0.3219789132,95,114,154,0.102661597,85,133.3923926,0.2475543105,16.87172706,163153,111,284.655174,7,0.005677210057,84,0.06812652068,54,0.04379562044,49,0.0397404704,22,0.01784266018,7,0.005677210057,9,0.007299270073,32,0.02595296026,71,0.05758313058,150,0.1216545012,132,0.1070559611,111,0.0900243309,122,0.09894566099,128,0.103811841,113,0.09164639092,142,0.1151662612,0.4853429639,65056,3.632702856,107.3274631,103.6101695,5,2.337749621,15,6.535279805,3.463391599e-14,6,0.5352798054,0,3,11,161.5399709,167.5762712,0.3846153846,15,2.13103375,7.263770936,9,0.2516378449,3.171852071,8058,3,4,0.08915870601,10.06064556,1233,1233,0.951278448,7.831294988,10.31548156,29.15018828,2.825867907,556.0657876,6.652090603,1.317212744,1233,1233,0,0,0,742.369179,0,0,1233,0,0.7490421253,18916.6178,2233.391732,67.60248139,6.67478385,0.06996638938,0.01251083067,6.695926768,0.3843317787,2428.80396,69.88749187,1.081797818,75.87318448,0.04192384519,0.03866755949,26421.68813,0.9823380583,68.65471825,0.03793724878,9.60591133,20.08374384,0.09893469873,9.480162101,101.7536946,291.4039409,9265.305419,14.79805498,0.03401318917,0.4898694663,53.87971853,0.01509133059,0.1646390916,5.825844346,6.073891626,46.8226601,0.230653498,254.5117814,8.503496809,0.001267586086,711.8649247,0.6312357942,0.1110172722,12206.75214
UPENN-GBM-00202_11,0.1257758772,347499517,29,2.65720234,222,152.1513839,-9.980776516e-13,151,1.151383907,99,153,178,0.09570957096,123,153.3500656,0.2964043228,19.13697377,2248341,128,366.2237652,18,0.001218109224,987,0.0667929891,511,0.03458076741,194,0.01312851052,117,0.007917709955,35,0.002368545713,9,0.0006090546119,94,0.006361237058,550,0.03722000406,1106,0.07484604453,1931,0.1306760506,2139,0.1447519794,1922,0.130066996,2167,0.146646816,1746,0.1181565947,1251,0.08465859105,0.3924451239,702194,3.349770963,122.6114108,117.7522659,4,2.648266703,15,6.416999391,-3.192128988e-14,6,0.4169993909,0,7,10,185.5293934,193.7150997,0.3333333333,15,1.73355264,6.893430803,8,0.2833996181,2.518320121,94824,3,4,0.1105075057,6.341936231,14777,14777,0.5652868686,27.26278073,29.83008861,34.57116353,1.158935999,2904.7516,15.20370967,1.094168966,14721,14721,0,0,0,9057.838268,0,0,14721,0,0.3206892764,13172.22124,1066.046066,26.07303555,2.273722774,0.1416212794,0.02429699314,5.770164849,0.5440182581,31982.28405,62.39752763,1.046817169,64.98002824,0.03123353586,0.0297090814,290235.8471,0.9889877772,61.78997349,0.02935192574,7.111548556,63.81102362,0.08374150082,15.2460871,65.82020997,26318.43176,1466647.379,613.0266269,0.06708310124,0.6179472609,41.84630732,0.04331223432,0.05156662381,5.773717204,19.39238845,271.6194226,0.3564559351,25942.36703,100.0866886,8.542782834e-05,783.4535918,0.3919579497,0.00839828757,144077.5919
UPENN-GBM-00205_11,0.1468021817,774599697,26,5.066712624,237,158.9238225,1.722365816e-12,160,-1.07617747,29,156,186,0.08125,208,160.627112,-0.586410169,23.33036388,4771211,132,544.3058786,8,0.0002664712544,7311,0.2435214176,4695,0.1563853174,2019,0.06725068283,730,0.02431550197,300,0.009992672041,72,0.00239824129,32,0.001065885018,81,0.002698021451,138,0.004596629139,188,0.006262074479,293,0.009759509693,773,0.02574778496,1850,0.06162147758,4003,0.1333355539,7529,0.2507827593,0.1921112801,2784751,2.849555229,119.8566227,99.80381087,2,4.94886271,15,9.458097395,1.016100726e-13,10,-0.5419026048,0,9,12,195.5342792,206.8335745,0.1,15,1.098543885,9.631044155,11,-0.5645572425,1.817007198,283951,7,9,0.1742731457,3.301515157,30022,30022,0.7167396306,30.80428956,37.7689431,48.91340423,1.295069446,4647.996779,19.23215618,1.226093627,29797,29797,0,0,0,19237.91326,0,0,29797,0,0.2416060784,12789.13878,478.1153978,-10.9863761,1.776528801,0.2325650534,0.0502602478,4.984228076,0.6229286011,90263.85254,112.8603295,1.027921925,116.0686524,0.01160707653,0.01134967034,549295.2533,0.9934831495,112.1110797,0.01128960799,8.770200573,167.7369628,0.09612433395,8.809656407,85.7260745,71467.47622,8301479.434,633.2616046,0.02574823035,0.5962002354,49.14975073,0.01778314234,0.05812404237,5.846129799,17.20458453,580.1954155,0.3324902094,71171.47849,242.9277992,1.814723962e-05,1329.509857,0.2908761393,0.00290363734,292547.826
UPENN-GBM-00206_11,0.1098432352,51828176,20,2.882476535,182,133.695637,-4.606995413e-14,132,1.695636998,83,129,154,0.07518796992,99,134.4994936,0.4097510179,14.6855613,383038,116,215.6657107,1,0.0003490401396,248,0.08656195462,156,0.05445026178,113,0.03944153578,82,0.02862129145,17,0.005933682373,8,0.002792321117,5,0.001745200698,5,0.001745200698,34,0.01186736475,148,0.05165794066,334,0.1165794066,459,0.1602094241,467,0.1630017452,438,0.1528795812,350,0.1221640489,0.3106895829,185776,3.261304507,111.8756167,107.216,3,2.836184447,15,7.690052356,1.231706612e-13,7,0.690052356,0,7,11,161.5016011,167.0378788,0.2,15,1.497244318,8.052532582,9,0.3978329324,2.389219159,22032,5,6,0.1198148199,5.708368189,2865,2865,0.6810984531,14.26905504,17.66176907,21.68152474,1.227596434,974.6066335,8.806629982,1.237767254,2861,2861,0,0,0,1881.668235,0,0,2861,0,0.5179481777,17135.25207,915.0561108,28.07839607,4.178203962,0.1115869053,0.02080068796,6.073482521,0.477253334,7213.160699,82.48821758,1.193068011,94.11792237,0.02151329885,0.01742236577,55668.53466,0.9641576776,80.20400707,0.01670690048,8.905882353,21.5254902,0.08441368704,10.83820069,90.15294118,1947.047059,134955.7373,33.04350013,0.02458359457,0.6032656541,52.24783915,0.01619646035,0.0890052356,5.654121378,11.23529412,86.08235294,0.3375778547,1820.815225,20.04501393,0.0003498702915,952.9880745,0.4132391995,0.03469333094,25500.55797
UPENN-GBM-00208_11,0.1208134593,193496016,26,2.853622517,208,148.3561454,-1.313237138e-12,148,0.3561454126,88,151,172,0.08783783784,120,149.4347943,0.1508471679,17.92341914,1285506,126,321.2489537,5,0.000577034045,754,0.08701673399,566,0.06532025389,245,0.02827466821,126,0.01454125793,47,0.005424120023,20,0.00230813618,25,0.002885170225,79,0.009117137911,227,0.02619734564,487,0.05620311598,1073,0.1238315061,1115,0.128678592,1425,0.1644547028,1300,0.1500288517,1171,0.1351413733,0.320950501,539189,3.305210325,119.5173754,112.6322751,3,2.833033504,15,7.51102135,1.792767384e-13,7,0.5110213503,0,7,11,178.201743,186.2054795,0.2,15,1.527691859,7.888351028,9,0.1543887655,2.410666066,65083,5,6,0.1165307901,5.81131088,8665,8665,0.7202529295,18.75223127,22.10515378,29.3490683,1.327702516,1661.79359,11.49962313,1.178801256,6370,6370,0,0,0,5966.644409,0,0,6370,0,0.2785139311,15422.86879,941.5039648,23.08600036,3.26344093,0.1302356518,0.02328441899,5.941417722,0.5063976703,21129.63947,79.85394808,1.007077453,80.38949693,0.0196375591,0.01950262678,184805.9461,0.9982665446,79.72204777,0.01946961823,8.385683761,76.2991453,0.08151618088,11.18351299,81.50320513,3257.426282,208833.0737,58.27586809,0.03182272402,0.5757791321,46.26573519,0.02054393185,0.1080207732,6.128503853,9.257478632,289.1111111,0.3088793922,3171.725371,59.68766593,0.0001161588986,926.2775919,0.413080946,0.01162804933,90581.94035
UPENN-GBM-00209_11,0.1360360289,634510502,28,2.686420178,218,144.2462844,2.172321914e-12,143,1.246284359,88,145,171,0.09722222222,130,145.5748183,0.2570186529,19.62269171,4318878,119,385.05003,25,0.0008349754517,1738,0.0580474934,955,0.03189606226,440,0.01469556795,144,0.004809458602,48,0.001603152867,16,0.0005343842891,197,0.00657960656,1011,0.03376640727,2263,0.07558197789,3274,0.1093483852,4096,0.136802378,4829,0.1612838583,4972,0.1660599178,3275,0.1093817842,2658,0.08877459003,0.3762092963,1411821,3.302800526,113.3388647,108.4735376,3,2.755785534,15,6.427073244,7.214050857e-13,6,0.427073244,0,7,10,178.3328332,186.3645117,0.2307692308,15,1.641246676,6.866835886,8,0.2398171004,2.417924703,192433,3,5,0.1156312524,5.846359867,29941,29941,0.7407725497,29.03085886,39.16849841,50.19805551,1.281592544,4657.351399,19.2514999,1.349202192,29887,29887,0,0,0,15972.70122,0,0,29887,0,0.2915819519,12546.21183,1073.238034,21.60433729,2.143034124,0.1450374171,0.02593361193,5.722982594,0.5659173037,65280.06305,62.69868001,1.033575137,64.56388284,0.02900202751,0.02805615789,571481.0198,0.9918786685,62.24857199,0.02782574454,7.583773087,126.3654354,0.08335450881,11.05432772,68.56794195,50515.46504,2767325.094,1164.056883,0.04459640201,0.5971188475,40.19938698,0.02714077571,0.05063291139,6.064694639,19.75,501.969657,0.3311145495,50125.40254,202.1288501,4.0057797e-05,794.5251884,0.3643581382,0.00405721375,279191.379
UPENN-GBM-00211_11,0.1333454756,318259752,29,3.594801491,249,156.2085057,-1.688076548e-12,156,0.2085056574,49,166,182,0.09265175719,200,157.591052,-0.1321946246,20.82969748,2001812,131,433.8762972,7,0.000546234881,1719,0.1341396801,613,0.04783456886,144,0.01123683184,35,0.002731174405,8,0.0006242684354,5,0.0003901677721,10,0.0007803355443,20,0.001560671089,58,0.004525946157,99,0.007725321888,468,0.03651970347,1490,0.1162699961,2795,0.2181037846,2603,0.2031213422,2741,0.2138899727,0.209344271,868521,2.781130295,123.4789455,111.5289256,2,3.536862732,15,8.057822864,-1.360094679e-14,8,0.05782286383,0,7,10,189.9373375,198.1748808,0.125,15,1.061018611,8.232483266,9,-0.1385194924,1.686859053,103261,6,7,0.1699282368,2.845493465,12815,12815,0.6503102227,24.16752115,29.04005226,34.87309455,1.200861977,2648.275716,14.51699299,1.201614848,12815,12815,0,0,0,8266.589877,0,0,12815,0,0.3203589092,9601.817408,244.4926765,-0.114745162,1.807288469,0.2476821826,0.04441706373,4.971206136,0.602722448,39989.73239,85.51173421,1.1067385,94.11921962,0.01625177052,0.01478386452,230526.1676,0.9768074251,83.62669585,0.01446755747,8.364329268,63.32012195,0.09652457615,9.15232516,79.11432927,35404.08079,3013185.614,442.7927661,0.0324573685,0.6019318989,45.73936997,0.02375628894,0.05119001171,5.720195681,19.53506098,221.5487805,0.3377267995,35022.46219,101.4914425,5.055829076e-05,1084.898123,0.2149035074,0.006708014709,126372.3263
UPENN-GBM-00212_11,0.09385619985,509615192,15,4.127038453,181,128.132731,1.20057498e-12,128,0.1327309955,54,128,143,0.05882352941,127,128.6958351,-0.05658316708,12.02605121,3942516,114,144.6259077,5,0.0001625012188,5412,0.1758913192,2676,0.08697065228,1001,0.032532744,246,0.007995059963,45,0.001462510969,8,0.00026000195,13,0.0004225031688,24,0.00078000585,32,0.0010400078,101,0.003282524619,239,0.007767558257,1113,0.0361727713,3860,0.1254509409,7632,0.2480418603,8362,0.2717670383,0.1740370117,2464300,2.646064061,109.6207889,102.719057,2,3.995287829,15,8.816796126,-3.550700563e-13,9,-0.183203874,0,9,11,148.6018044,154.3443754,0.1111111111,15,0.9637853426,8.949321241,10,-0.04479426271,1.53444885,271284,7,8,0.1921276578,2.354533274,30769,30769,0.5858430438,32.29183239,40.65467551,44.70838823,1.099710861,4744.728219,19.43124996,1.258977038,30732,30732,0,0,0,13804.74381,0,0,30732,0,0.3437027362,9717.077175,200.9397532,2.433126222,1.568378572,0.287993978,0.05152201173,4.788726015,0.610480922,102934.8634,98.90308175,1.040899948,102.6824968,0.01224235881,0.01177674643,550384.9081,0.9902828637,98.00312172,0.01166628463,9.344139651,126.6142976,0.1052487927,7.982981035,95.29592685,129215.7781,12413288.08,1388.874546,0.0213164389,0.6085068287,57.19253412,0.01531962668,0.03909779323,5.712472936,25.57689111,414.0507066,0.344181801,128561.6007,261.6219033,1.734687485e-05,1215.423102,0.1926101826,0.002684393405,261639.3155
