SubjectID,T1_NC_Intensity_CoefficientOfVariation,T1_NC_Intensity_Energy,T1_NC_Intensity_InterQuartileRange,T1_NC_Intensity_Kurtosis,T1_NC_Intensity_Maximum,T1_NC_Intensity_Mean,T1_NC_Intensity_MeanAbsoluteDeviation,T1_NC_Intensity_Median,T1_NC_Intensity_MedianAbsoluteDeviation,T1_NC_Intensity_Minimum,T1_NC_Intensity_Mode,T1_NC_Intensity_NinetiethPercentile,T1_NC_Intensity_QuartileCoefficientOfVariation,T1_NC_Intensity_Range,T1_NC_Intensity_RootMeanSquare,T1_NC_Intensity_Skewness,T1_NC_Intensity_StandardDeviation,T1_NC_Intensity_Sum,T1_NC_Intensity_TenthPercentile,T1_NC_Intensity_Variance,T1_NC_Histogram_Bins-16_Bins-16_Bin-0_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-0_Probability,T1_NC_Histogram_Bins-16_Bins-16_Bin-10_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-10_Probability,T1_NC_Histogram_Bins-16_Bins-16_Bin-11_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-11_Probability,T1_NC_Histogram_Bins-16_Bins-16_Bin-12_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-12_Probability,T1_NC_Histogram_Bins-16_Bins-16_Bin-13_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-13_Probability,T1_NC_Histogram_Bins-16_Bins-16_Bin-14_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-14_Probability,T1_NC_Histogram_Bins-16_Bins-16_Bin-15_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-15_Probability,T1_NC_Histogram_Bins-16_Bins-16_Bin-1_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-1_Probability,T1_NC_Histogram_Bins-16_Bins-16_Bin-2_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-2_Probability,T1_NC_Histogram_Bins-16_Bins-16_Bin-3_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-3_Probability,T1_NC_Histogram_Bins-16_Bins-16_Bin-4_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-4_Probability,T1_NC_Histogram_Bins-16_Bins-16_Bin-5_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-5_Probability,T1_NC_Histogram_Bins-16_Bins-16_Bin-6_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-6_Probability,T1_NC_Histogram_Bins-16_Bins-16_Bin-7_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-7_Probability,T1_NC_Histogram_Bins-16_Bins-16_Bin-8_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-8_Probability,T1_NC_Histogram_Bins-16_Bins-16_Bin-9_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-9_Probability,T1_NC_Histogram_Bins-16_Bins-16_CoefficientOfVariation,T1_NC_Histogram_Bins-16_Bins-16_Energy,T1_NC_Histogram_Bins-16_Bins-16_Entropy,T1_NC_Histogram_Bins-16_Bins-16_FifthPercentile,T1_NC_Histogram_Bins-16_Bins-16_FifthPercentileMean,T1_NC_Histogram_Bins-16_Bins-16_InterQuartileRange,T1_NC_Histogram_Bins-16_Bins-16_Kurtosis,T1_NC_Histogram_Bins-16_Bins-16_Maximum,T1_NC_Histogram_Bins-16_Bins-16_Mean,T1_NC_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,T1_NC_Histogram_Bins-16_Bins-16_Median,T1_NC_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,T1_NC_Histogram_Bins-16_Bins-16_Minimum,T1_NC_Histogram_Bins-16_Bins-16_Mode,T1_NC_Histogram_Bins-16_Bins-16_NinetiethPercentile,T1_NC_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,T1_NC_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,T1_NC_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,T1_NC_Histogram_Bins-16_Bins-16_Range,T1_NC_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,T1_NC_Histogram_Bins-16_Bins-16_RootMeanSquare,T1_NC_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,T1_NC_Histogram_Bins-16_Bins-16_Skewness,T1_NC_Histogram_Bins-16_Bins-16_StandardDeviation,T1_NC_Histogram_Bins-16_Bins-16_Sum,T1_NC_Histogram_Bins-16_Bins-16_TenthPercentile,T1_NC_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,T1_NC_Histogram_Bins-16_Bins-16_Uniformity,T1_NC_Histogram_Bins-16_Bins-16_Variance,T1_NC_Volumetric_Pixels,T1_NC_Volumetric_Volume,T1_NC_Morphologic_Eccentricity,T1_NC_Morphologic_EllipseDiameter_Axis-0,T1_NC_Morphologic_EllipseDiameter_Axis-1,T1_NC_Morphologic_EllipseDiameter_Axis-2,T1_NC_Morphologic_Elongation,T1_NC_Morphologic_EquivalentSphericalPerimeter,T1_NC_Morphologic_EquivalentSphericalRadius,T1_NC_Morphologic_Flatness,T1_NC_Morphologic_LargestComponentSize,T1_NC_Morphologic_NumberOfPixels,T1_NC_Morphologic_OrientedBoundingBoxSize_Axis-0,T1_NC_Morphologic_OrientedBoundingBoxSize_Axis-1,T1_NC_Morphologic_OrientedBoundingBoxSize_Axis-2,T1_NC_Morphologic_Perimeter,T1_NC_Morphologic_PerimeterOnBorder,T1_NC_Morphologic_PerimeterOnBorderRatio,T1_NC_Morphologic_PhysicalSize,T1_NC_Morphologic_PixelsOnBorder,T1_NC_Morphologic_Roundness,T1_NC_GLCM_Bins-16_Radius-1_AutoCorrelation,T1_NC_GLCM_Bins-16_Radius-1_ClusterProminence,T1_NC_GLCM_Bins-16_Radius-1_ClusterShade,T1_NC_GLCM_Bins-16_Radius-1_Contrast,T1_NC_GLCM_Bins-16_Radius-1_Correlation,T1_NC_GLCM_Bins-16_Radius-1_Energy,T1_NC_GLCM_Bins-16_Radius-1_Entropy,T1_NC_GLCM_Bins-16_Radius-1_Homogeneity,T1_NC_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,T1_NC_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,T1_NC_GLRLM_Bins-16_Radius-1_LongRunEmphasis,T1_NC_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,T1_NC_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,T1_NC_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,T1_NC_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,T1_NC_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,T1_NC_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,T1_NC_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,T1_NC_GLSZM_Bins-16_Radius-1_GreyLevelMean,T1_NC_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,T1_NC_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,T1_NC_GLSZM_Bins-16_Radius-1_GreyLevelVariance,T1_NC_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,T1_NC_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,T1_NC_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,T1_NC_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,T1_NC_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,T1_NC_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,T1_NC_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,T1_NC_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,T1_NC_GLSZM_Bins-16_Radius-1_ZonePercentage,T1_NC_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,T1_NC_GLSZM_Bins-16_Radius-1_ZoneSizeMean,T1_NC_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,T1_NC_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,T1_NC_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,T1_NC_NGTDM_Busyness,T1_NC_NGTDM_Coarsness,T1_NC_NGTDM_Complexity,T1_NC_NGTDM_Contrast,T1_NC_NGTDM_Strength,T1_NC_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00097_11,0.09902556491,81806997,15,2.92903277,155,112.3159452,-1.96898451e-14,112,0.3159451884,74,112,127,0.06666666667,81,112.865205,0.1430658792,11.12214992,721293,98,123.7022188,3,0.0004671441918,415,0.0646216132,238,0.03706010589,139,0.02164434756,32,0.00498287138,17,0.00264715042,3,0.0004671441918,14,0.002180006229,64,0.009965742759,252,0.03924011211,521,0.08112737465,710,0.1105574587,1019,0.1586733105,1226,0.1909062597,946,0.1473061352,823,0.1281532233,0.3174030693,352318,3.200820572,94.02344524,90.83783784,3,2.910516329,15,7.059794457,1.966467406e-13,7,0.05979445656,0,7,10,132.0188825,137.3476562,0.2,15,1.390956935,7.406828097,9,0.1506999053,2.240800429,45338,4,6,0.126243378,5.021186564,6422,6422,0.6737251049,15.5233417,27.9399064,28.18195957,1.008663349,1667.007065,11.51764765,1.799864162,6400,6400,0,0,0,2440.254991,0,0,6400,0,0.6831282269,11100.84237,622.6217117,5.326210436,3.461132558,0.1368181267,0.02383056865,5.862823324,0.4805174183,16488.21156,70.86736285,1.072787772,76.07257981,0.0226728736,0.0213602797,128765.4819,0.9831343017,69.66171378,0.02105357475,9.14556962,44.52742616,0.09393971764,10.72775463,94.36919831,7930.261603,498354.2405,143.592014,0.02761057827,0.5655304478,56.34913085,0.01438037096,0.07380878231,5.837260101,13.54852321,142.835443,0.3013405971,7746.699122,44.70364347,0.0001543254007,882.1331469,0.3371952492,0.01636116576,52762.204
UPENN-GBM-00100_11,0.08941610591,180527276,18,2.945385759,191,127.7962794,-1.513612831e-15,128,-0.2037205909,89,133,141,0.0703125,102,128.3060969,-0.08789500282,11.42704565,1401414,112,130.5773724,16,0.001459055262,84,0.007660040124,8,0.0007295276309,2,0.0001823819077,4,0.0003647638154,1,9.119095386e-05,4,0.0003647638154,76,0.006930512493,430,0.03921211016,928,0.08462520518,1638,0.1493707824,2098,0.1913186212,1932,0.1761809229,2524,0.2301659675,963,0.08781688856,258,0.0235272661,0.3217389161,375992,2.852186753,108.3177371,104.3735632,3,3.002899167,15,5.574138245,-1.423197791e-13,6,-0.4258617545,0,7,8,145.1701692,150.7119816,0.2727272727,15,1.2779579,5.855516128,7,-0.09530006815,1.793417198,61126,3,4,0.1600045657,3.216345245,10966,10966,0.7104264998,16.38640232,23.49987813,27.88322451,1.186526345,1529.013613,11.03064084,1.434108456,5622,5622,0,0,0,2215.263439,0,0,5622,0,0.6902175091,5037.251912,333.3681515,-0.2408441388,0.6816875738,0.2903182535,0.06202787941,4.502262049,0.7496015977,25691.97715,49.12106998,1.325933103,67.33456999,0.03954298002,0.03252559585,145445.3053,0.9415822214,45.95055929,0.03118994504,7.778645833,58.65625,0.152750651,5.307773166,65.81510417,21702.16667,910544.0495,681.8579008,0.03534459553,0.5128697277,35.93550679,0.0163961756,0.03501732628,5.742913197,28.55729167,95.39583333,0.2484266493,20886.64776,81.3997855,8.815329168e-05,794.4003394,0.183088369,0.01245114491,110503.4501
UPENN-GBM-00101_11,0.1562146961,114717528,23,3.651819283,191,114.1251454,-8.443343463e-13,114.5,-0.3748546174,65,118,135,0.1013215859,126,115.5090919,0.3705148156,17.8280249,981248,91,317.838472,21,0.002442428472,177,0.02058618283,129,0.01500348918,75,0.008722958828,42,0.004884856943,22,0.002558734589,3,0.0003489183531,175,0.0203535706,468,0.05443126308,746,0.08676436381,1081,0.1257269132,1411,0.1641079321,1759,0.204582461,1475,0.1715515236,652,0.07583158874,362,0.04210281461,0.3970252741,324175,3.182801076,84.69812152,79.64122137,3,3.684972603,15,5.70702489,2.463991638e-13,6,-0.2929751105,0,6,8,144.6050171,157.0724299,0.2727272727,15,1.244496228,6.140320489,7,0.4041278348,2.265833121,49069,3,4,0.1332122224,5.133999732,8598,8598,0.7889030362,15.28993601,24.83298824,31.70902814,1.27689136,1650.295039,11.45976904,1.624139449,6304,6304,0,0,0,3248.311532,0,0,6304,0,0.5080470338,7292.94204,1061.102716,24.36702139,2.156363027,0.1629183914,0.02959159196,5.582622185,0.5514343007,21805.77967,51.89170131,1.023192802,53.03817607,0.03767700509,0.03694929013,170157.0639,0.9943630213,51.61551018,0.03677074076,7.789396171,69.18851252,0.101897662,8.469637191,69.1443299,7814.415317,354275.9337,221.6438122,0.04952689596,0.6271762522,44.80109226,0.03500021913,0.07897185392,5.627082619,12.66273932,247.4771723,0.3644730078,7654.070349,60.97099671,0.0001346584869,739.7080266,0.2927836607,0.01636529064,74820.67494
UPENN-GBM-00102_11,0.1296424302,110139801,22,4.798004485,251,137.671916,1.257567395e-13,135,2.67191601,67,137,161,0.08088235294,184,138.8238314,0.8752567876,17.84812176,786795,118,318.5554502,1,0.0001749781277,57,0.009973753281,26,0.004549431321,11,0.001924759405,7,0.001224846894,1,0.0001749781277,2,0.0003499562555,2,0.0003499562555,30,0.005249343832,257,0.04496937883,1018,0.178127734,1693,0.2962379703,1291,0.2258967629,790,0.1382327209,367,0.06421697288,162,0.02834645669,0.2790794796,195103,2.627155991,112.8384574,106.9176471,1,4.710616757,15,5.627821522,4.899636641e-14,5,0.6278215223,0,5,8,169.9454337,182.7307692,0.09090909091,15,0.9964317867,5.842838151,6,0.8407297831,1.570609502,32163,4,5,0.1967268833,2.466814207,5715,5715,0.6993900519,17.39674815,21.98094372,27.35955284,1.244694186,1502.791776,10.93564675,1.263508762,5478,5478,0,0,0,3268.24482,0,0,5478,0,0.4598161578,3648.67463,189.4588759,12.9770775,2.217506033,0.2252022934,0.0510931572,4.877620264,0.5761682449,20429.92346,48.64670089,1.134405514,54.26468265,0.02992879587,0.02630699014,103099.7691,0.9704734916,47.40450683,0.02551545953,7.981958763,43.46907216,0.1120336911,6.966169359,70.67783505,10781.63144,458409.3711,274.552622,0.02683677964,0.5699860975,42.11562553,0.01597797418,0.06789151356,5.607740944,14.72938144,118.3402062,0.3050005314,10564.67677,48.69010916,0.0001403046814,821.3589338,0.1380225022,0.02274548534,50899.64867
UPENN-GBM-00103_11,0.1716274474,142351698,31,2.61094732,197,121.9307601,-9.39494716e-13,122,-0.06923986668,67,121,150,0.1275720165,130,123.7133319,0.1983976326,20.92666512,1134078,94,437.9253129,24,0.002580367702,502,0.05397269111,280,0.03010428986,118,0.01268680787,53,0.005698312009,21,0.00225782174,10,0.001075153209,127,0.01365444576,480,0.05160735405,898,0.0965487582,961,0.1033222234,1153,0.123965165,1338,0.1438554994,1407,0.1512740566,1099,0.1181593377,830,0.08923771637,0.4111086565,425402,3.386905735,88.57943037,83.77149877,4,2.680516579,15,6.255026341,-3.313324719e-13,6,0.2550263413,0,7,10,156.9230227,165.4813278,0.3333333333,15,1.712011024,6.762930767,8,0.1857376211,2.571495475,58178,3,4,0.1077431711,6.61258898,9301,9301,0.8790664461,14.25575032,25.14619358,39.71793774,1.57948111,1845.50782,12.11861568,1.763933361,7455,7455,0,0,0,4450.753952,0,0,7455,0,0.4146506052,12787.69932,1112.232967,13.07557802,2.869344489,0.1263724102,0.02121684709,5.937990557,0.515769578,20506.04653,61.82952811,1.006713278,62.15178608,0.03332100336,0.03307215968,193097.828,0.9983560547,61.75048754,0.03301112462,8.755813953,89.93604651,0.08714733189,10.29114837,86.95542636,2979.609496,143235.5388,98.45484377,0.03614717899,0.6255846141,57.42567008,0.02078831504,0.1109558112,5.826968337,9.012596899,374.5813953,0.3629664684,2898.382593,61.34016143,0.0001396470265,758.1769457,0.4032043658,0.01391535274,85475.1716
UPENN-GBM-00104_11,0.1265448002,637555830,19,4.035378132,217,121.9347471,3.22248143e-12,122,-0.06525293212,41,128,141,0.07818930041,176,122.9071529,0.1429350615,15.43020821,5146256,103,238.0913253,14,0.0003317142519,995,0.02357540576,264,0.006255183035,74,0.00175334676,21,0.0004975713778,10,0.0002369387513,3,7.10816254e-05,25,0.0005923468783,81,0.001919203886,233,0.005520672906,1466,0.03473522095,5268,0.1248193342,10050,0.2381234451,12935,0.3064802748,7768,0.184054022,2998,0.07103423765,0.2100937277,2041491,2.546919344,96.64290749,89.25893348,2,3.951293781,15,6.806326265,-4.273149803e-13,7,-0.1936737353,0,7,9,148.3399762,157.3306794,0.1428571429,15,0.9179032295,6.954914294,8,0.1434119004,1.429966457,287261,5,6,0.2069740138,2.044804068,42205,42205,0.8213344612,28.89360545,43.46689812,62.12479154,1.429243729,5736.32075,21.36543707,1.504377784,40853,40853,0,0,0,22470.63875,0,0,40853,0,0.255280716,4997.568974,148.2328589,2.761868342,1.220987029,0.3573433381,0.06266267347,4.501117545,0.6490483306,146577.8595,65.36261249,1.01380566,66.24455398,0.01870509579,0.01847179847,743431.3802,0.9965633945,65.14308085,0.01841370999,8.295726496,277.2025641,0.1184626342,5.826221053,74.64529915,116829.197,7118660.904,1995.665923,0.02261487444,0.6069643381,45.1695667,0.01361230003,0.05544366781,5.587062345,18.03632479,801.534188,0.3425359778,116503.888,377.1035847,1.452471449e-05,948.634255,0.1345898464,0.00227181252,388089.3097
UPENN-GBM-00105_11,0.1338789477,11989958,16,3.193066864,124,84.54247573,3.193130765e-14,84,0.5424757282,39,76,99,0.09523809524,85,85.29630679,0.01557233918,11.31845768,139326,70,128.1074843,2,0.001213592233,181,0.1098300971,103,0.0625,75,0.04550970874,16,0.009708737864,9,0.005461165049,3,0.00182038835,4,0.002427184466,2,0.001213592233,16,0.009708737864,41,0.02487864078,102,0.06189320388,253,0.1535194175,230,0.1395631068,289,0.1753640777,322,0.1953883495,0.2672347463,114824,3.128161247,66.48591771,61.02666667,3,3.172226951,15,8.064320388,5.055718519e-14,8,0.06432038835,0,9,11,104.2499189,108.8450704,0.2,15,1.381934806,8.347140665,9,0.02349669623,2.155066613,13290,5,6,0.1346954826,4.644312106,1648,1648,0.7071113768,10.70956749,13.05383296,16.72140678,1.280957618,553.3565687,6.635865927,1.218894505,1224,1224,0,0,0,889.0158273,0,0,1224,0,0.6224372522,12563.80516,513.3683361,3.161840276,4.112067254,0.1214860046,0.02354853816,5.856357349,0.4535740305,4756.235242,88.53550621,1.090249533,96.45894251,0.01777092065,0.01653344328,34459.46026,0.9794033137,86.74263264,0.01624759684,10.18217054,28.70542636,0.1112613425,8.521077459,112.1976744,596.9379845,45332.93023,8.679767034,0.02262535025,0.5966483245,71.23401381,0.0157746972,0.1565533981,5.456188112,6.387596899,85.65891473,0.3320112974,556.1365903,11.7683336,0.0004997816488,1027.61502,0.3505999025,0.05614663587,16853.16647
UPENN-GBM-00106_11,0.1193747718,35808852,36,2.536177502,255,214.5501956,-5.943731672e-14,216,-1.449804433,145,216,251,0.08333333333,110,216.071515,-0.3454837952,25.61188064,164560,179,655.9684301,7,0.009126466754,83,0.1082138201,71,0.0925684485,74,0.0964797914,58,0.07561929596,41,0.05345501956,87,0.1134289439,9,0.01173402868,14,0.01825293351,26,0.03389830508,21,0.02737940026,35,0.04563233377,45,0.05867014342,61,0.07953063885,55,0.07170795306,80,0.1043024772,0.383761868,81079,3.750860261,167.8472045,158.1666667,5,2.488500254,15,9.599739244,-7.661262614e-15,10,-0.4002607562,0,10,15,252.0363277,254.85,0.2631578947,15,2.609719478,10.28150071,12,-0.4001188992,3.684013865,7363,4,7,0.08135287248,13.57195816,767,767,0.847387669,7.275904861,11.25748508,17.04473929,1.514080557,392.4301585,5.588255521,1.547228187,731,731,0,0,0,583.1452353,0,0,731,0,0.6729544113,66815.49675,3878.558692,-89.92935073,9.629337539,0.05026125044,0.01070279762,6.9808518,0.3438831235,1419.290817,122.2196056,1.215887324,156.248,0.03450470653,0.02744520955,15994.05949,0.9597891393,116.3496073,0.02601302188,9.936363636,16.06363636,0.07301652893,14.90504132,113.6363636,39.22272727,5403.654545,0.5177502143,0.0384698293,0.5669130966,60.56826385,0.02107134823,0.2868318123,5.830589746,3.486363636,66.7,0.3031818182,27.06799587,4.726023642,0.001390208006,1234.590505,1.193197195,0.1541170943,7555.393141
UPENN-GBM-00107_11,0.1266363665,31573878,24,5.164011639,180,137.486618,1.05457681e-14,139,-1.513381995,58,140,159,0.08695652174,122,138.5839886,-0.8808408809,17.41080575,226028,118,303.1361568,5,0.00304136253,248,0.1508515815,294,0.1788321168,226,0.1374695864,140,0.08515815085,43,0.02615571776,8,0.004866180049,10,0.006082725061,11,0.006690997567,9,0.005474452555,7,0.004257907543,6,0.003649635036,16,0.009732360097,119,0.07238442822,229,0.1392944039,273,0.1660583942,0.2321476665,170379,3.115056177,112.5752647,88.33846154,4,5.148286799,15,9.916666667,-3.515976372e-14,10,-0.08333333333,0,11,13,163.1163707,167.6212121,0.2,15,1.481139222,10.18021912,12,-0.887475148,2.302131026,16303,7,8,0.1340597084,5.299807263,1644,1644,0.7034681075,7.541262027,10.9391794,12.77943577,1.168226181,325.4194522,5.088816876,1.450576755,552,552,0,0,0,728.3754607,0,0,552,0,0.4467743214,23252.61524,1686.440391,-67.23251448,1.829100828,0.1625800406,0.03256045873,5.36893701,0.5932563254,4743.516096,124.0821755,1.038518016,129.1681351,0.01556777709,0.01524744718,34546.59325,0.9906842627,122.8550523,0.01516975365,10.58450704,33.76056338,0.1188752232,7.327365602,119.3591549,241.0352113,29524.48592,2.308459785,0.02689781296,0.5461872483,64.70738901,0.01852485401,0.1727493917,5.593579547,5.788732394,80.42253521,0.2831779409,207.5257885,11.77144102,0.0004057526044,1406.638473,0.4782219096,0.05769845018,19331.80919
UPENN-GBM-00108_11,0.1818490832,85823828,29,2.667301284,177,112.2106699,-2.952790752e-13,112,0.2106699,35,92,140,0.130044843,142,114.0506553,0.05070921634,20.40540745,740366,88,416.3806532,2,0.0003031221582,797,0.1207941801,597,0.09048196423,382,0.05789633222,172,0.02606850561,27,0.004092149136,3,0.0004546832373,12,0.001818732949,38,0.005759321006,51,0.007729615035,140,0.02121855108,531,0.08047893301,962,0.1458017581,1018,0.1542891785,868,0.1315550167,998,0.151257957,0.2854564187,479022,3.240467814,80.85606524,70.71532847,4,2.593764971,15,8.193391937,1.316875947e-13,8,0.193391937,0,7,11,147.4737496,153.4898649,0.25,15,1.548731174,8.520627397,10,0.0424487432,2.33885632,54060,5,6,0.1190991217,5.470248884,6598,6598,0.9019105999,14.36123126,18.79778419,38.04022517,2.023654744,1484.262843,10.86802117,1.308925666,5377,5377,0,0,0,3530.788046,0,0,5377,0,0.4203772143,12572.36813,682.5167384,18.71069102,1.952701359,0.1805810082,0.03205381869,5.429946233,0.5767982289,15634.45789,93.59576158,1.013413665,95.03451583,0.01548013174,0.01530288127,132326.5864,0.9968219563,93.26246374,0.01525989899,10.75705329,80.94043887,0.1268658916,7.356337398,123.0705329,3154.203762,210806.3103,52.59487013,0.0164913404,0.5978099818,74.92437535,0.01077987323,0.09669596848,5.591598846,10.34169279,211.5736677,0.3316201688,3047.253152,45.40164248,0.000140474281,1039.299298,0.4182152762,0.014329099,64697.5399
UPENN-GBM-00109_11,0.2111662967,202808685,46,2.125740128,208,127.2988064,1.165702855e-12,121,6.298806444,74,103,165,0.1811023622,134,130.1058249,0.4335617186,26.88121753,1525167,96,722.5998558,38,0.003171688507,827,0.06902595777,481,0.04014689926,325,0.02712628328,216,0.0180285452,54,0.004507136299,12,0.001001585844,384,0.03205074702,1493,0.1246139721,1796,0.1499040147,1512,0.1261998164,1125,0.0938986729,764,0.06376763208,793,0.06618813121,1039,0.08672064101,1122,0.09364827644,0.5513681477,536065,3.549070575,91.75425425,88.07027027,6,2.137002043,15,5.857691345,1.037803976e-13,5,0.8576913446,0,3,10,174.7678138,183.0247117,0.5,15,2.317583759,6.689015346,9,0.4287176265,3.229744426,70181,2,3,0.09597670646,10.43124906,11981,11981,0.7054843909,22.20700398,26.73251073,34.37849236,1.286018089,2346.17771,13.66392659,1.203787361,10686,10686,0,0,0,10262.19123,0,0,10686,0,0.2286234642,11622.62961,2975.202199,140.6068282,1.419237882,0.09919134438,0.03069333808,5.569380798,0.6209074897,22066.88732,60.9534074,1.056391975,63.84038302,0.04850149211,0.04547266844,232864.9461,0.9866622566,60.26382602,0.04476403341,8.576470588,95.70756303,0.08042652355,11.7382699,85.29411765,5391.434454,148574.5563,342.2888533,0.04654301596,0.5695744366,49.74701688,0.02589834149,0.09932392956,6.218425309,10.06806723,361.4890756,0.3037723325,5290.068476,84.19946273,0.0001438105585,669.0494644,0.5979474961,0.01337583041,125652.5244
UPENN-GBM-00110_11,0.1868990081,181576026,32,2.472801604,197,123.4629018,4.593489022e-13,122,1.462901825,59,123,157,0.1300813008,138,125.6005646,0.1603124233,23.07509389,1421058,93,532.4599582,12,0.001042571677,790,0.06863596872,849,0.07376194613,425,0.03692441355,139,0.01207645526,31,0.002693310165,4,0.0003475238923,93,0.008079930495,311,0.02701998262,808,0.07019982624,1036,0.0900086881,1111,0.09652476108,1741,0.1512597741,2046,0.1777584709,1149,0.09982623805,965,0.08384013901,0.3863306874,640987,3.423735238,86.59481807,80.69244604,4,2.480561359,15,6.961164205,2.518346184e-13,7,-0.03883579496,0,7,11,163.0418916,170.0502793,0.2857142857,15,1.839088366,7.462544759,9,0.1638059932,2.689311353,80123,3,5,0.1062834494,7.232395551,11510,11510,0.708297609,20.6103991,24.28725865,31.69426529,1.304974997,1983.56726,12.56372824,1.178398271,8307,8307,0,0,0,6085.362496,0,0,8307,0,0.3259571244,11434.04628,1214.936174,35.63793198,2.892516748,0.130713219,0.02529888293,5.852321812,0.5363034891,24595.99953,73.15203473,1.008258314,73.86496431,0.02612318721,0.0258904003,243285.5191,0.9979717618,72.97584648,0.02584206149,9.126455026,178.7089947,0.09455502366,9.205702248,92.4978836,2725.319577,152027.4402,55.81939741,0.0270767439,0.5877169775,55.31792421,0.0158295846,0.1642050391,5.938334651,6.08994709,610.973545,0.3232664259,2688.232121,76.66454609,0.000106764651,824.6080116,0.4825559514,0.01002097955,119013.1521
UPENN-GBM-00111_11,0.1447056383,401127969,23,4.16379187,228,113.1820612,-3.514456358e-13,113,0.1820612305,0,119,134,0.1013215859,228,114.3608841,0.04061237554,16.37808242,3471407,92,268.2415836,10,0.0003260408855,742,0.02419223371,54,0.001760620782,27,0.0008803103909,21,0.0006846858596,7,0.0002282286199,3,9.781226566e-05,1,3.260408855e-05,0,0,5,0.0001630204428,76,0.00247791073,1196,0.03899448991,5017,0.1635747123,9847,0.32105246,9024,0.2942192951,4641,0.151315575,0.1580935479,1737952,2.261525923,86.25131861,80.35913103,1,3.974958164,15,7.435231978,-3.416291373e-14,7,0.4352319781,0,7,9,140.5012304,148.2947189,0.06666666667,15,0.8370956662,7.527572046,8,0.06076065189,1.175462203,228046,6,7,0.241409279,1.38171139,30671,30671,0.7058616248,29.59136839,39.97029868,48.55159223,1.214691754,4676.1362,19.290285,1.350741816,30068,30068,0,0,0,20619.65529,0,0,30068,0,0.2267805225,5099.341364,59.86055275,0.2035642209,0.9019491491,0.4881609354,0.07801551036,4.063387361,0.6941238012,120433.1644,73.23515765,1.039720678,75.97401843,0.02038672285,0.01535419403,508506.3425,0.9916672716,72.59413939,0.01517357019,8.663738019,189.9297125,0.1517010483,3.747151522,78.80750799,141967.1685,10317807.99,2010.258484,0.01953573223,0.6267206437,49.75234811,0.01169351549,0.04082031887,5.117444702,24.49760383,455.8242812,0.3640769019,141367.0359,329.4151977,1.592521774e-05,943.9145324,0.1115204422,0.002552220862,290171.2439
