SubjectID,T1GD_ET_Intensity_CoefficientOfVariation,T1GD_ET_Intensity_Energy,T1GD_ET_Intensity_InterQuartileRange,T1GD_ET_Intensity_Kurtosis,T1GD_ET_Intensity_Maximum,T1GD_ET_Intensity_Mean,T1GD_ET_Intensity_MeanAbsoluteDeviation,T1GD_ET_Intensity_Median,T1GD_ET_Intensity_MedianAbsoluteDeviation,T1GD_ET_Intensity_Minimum,T1GD_ET_Intensity_Mode,T1GD_ET_Intensity_NinetiethPercentile,T1GD_ET_Intensity_QuartileCoefficientOfVariation,T1GD_ET_Intensity_Range,T1GD_ET_Intensity_RootMeanSquare,T1GD_ET_Intensity_Skewness,T1GD_ET_Intensity_StandardDeviation,T1GD_ET_Intensity_Sum,T1GD_ET_Intensity_TenthPercentile,T1GD_ET_Intensity_Variance,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-0_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-0_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-10_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-10_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-11_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-11_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-12_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-12_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-13_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-13_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-14_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-14_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-15_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-15_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-1_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-1_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-2_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-2_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-3_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-3_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-4_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-4_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-5_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-5_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-6_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-6_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-7_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-7_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-8_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-8_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-9_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-9_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_CoefficientOfVariation,T1GD_ET_Histogram_Bins-16_Bins-16_Energy,T1GD_ET_Histogram_Bins-16_Bins-16_Entropy,T1GD_ET_Histogram_Bins-16_Bins-16_FifthPercentile,T1GD_ET_Histogram_Bins-16_Bins-16_FifthPercentileMean,T1GD_ET_Histogram_Bins-16_Bins-16_InterQuartileRange,T1GD_ET_Histogram_Bins-16_Bins-16_Kurtosis,T1GD_ET_Histogram_Bins-16_Bins-16_Maximum,T1GD_ET_Histogram_Bins-16_Bins-16_Mean,T1GD_ET_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,T1GD_ET_Histogram_Bins-16_Bins-16_Median,T1GD_ET_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,T1GD_ET_Histogram_Bins-16_Bins-16_Minimum,T1GD_ET_Histogram_Bins-16_Bins-16_Mode,T1GD_ET_Histogram_Bins-16_Bins-16_NinetiethPercentile,T1GD_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,T1GD_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,T1GD_ET_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,T1GD_ET_Histogram_Bins-16_Bins-16_Range,T1GD_ET_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,T1GD_ET_Histogram_Bins-16_Bins-16_RootMeanSquare,T1GD_ET_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,T1GD_ET_Histogram_Bins-16_Bins-16_Skewness,T1GD_ET_Histogram_Bins-16_Bins-16_StandardDeviation,T1GD_ET_Histogram_Bins-16_Bins-16_Sum,T1GD_ET_Histogram_Bins-16_Bins-16_TenthPercentile,T1GD_ET_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,T1GD_ET_Histogram_Bins-16_Bins-16_Uniformity,T1GD_ET_Histogram_Bins-16_Bins-16_Variance,T1GD_ET_Volumetric_Pixels,T1GD_ET_Volumetric_Volume,T1GD_ET_Morphologic_Eccentricity,T1GD_ET_Morphologic_EllipseDiameter_Axis-0,T1GD_ET_Morphologic_EllipseDiameter_Axis-1,T1GD_ET_Morphologic_EllipseDiameter_Axis-2,T1GD_ET_Morphologic_Elongation,T1GD_ET_Morphologic_EquivalentSphericalPerimeter,T1GD_ET_Morphologic_EquivalentSphericalRadius,T1GD_ET_Morphologic_Flatness,T1GD_ET_Morphologic_LargestComponentSize,T1GD_ET_Morphologic_NumberOfPixels,T1GD_ET_Morphologic_OrientedBoundingBoxSize_Axis-0,T1GD_ET_Morphologic_OrientedBoundingBoxSize_Axis-1,T1GD_ET_Morphologic_OrientedBoundingBoxSize_Axis-2,T1GD_ET_Morphologic_Perimeter,T1GD_ET_Morphologic_PerimeterOnBorder,T1GD_ET_Morphologic_PerimeterOnBorderRatio,T1GD_ET_Morphologic_PhysicalSize,T1GD_ET_Morphologic_PixelsOnBorder,T1GD_ET_Morphologic_Roundness,T1GD_ET_GLCM_Bins-16_Radius-1_AutoCorrelation,T1GD_ET_GLCM_Bins-16_Radius-1_ClusterProminence,T1GD_ET_GLCM_Bins-16_Radius-1_ClusterShade,T1GD_ET_GLCM_Bins-16_Radius-1_Contrast,T1GD_ET_GLCM_Bins-16_Radius-1_Correlation,T1GD_ET_GLCM_Bins-16_Radius-1_Energy,T1GD_ET_GLCM_Bins-16_Radius-1_Entropy,T1GD_ET_GLCM_Bins-16_Radius-1_Homogeneity,T1GD_ET_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,T1GD_ET_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,T1GD_ET_GLRLM_Bins-16_Radius-1_LongRunEmphasis,T1GD_ET_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,T1GD_ET_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,T1GD_ET_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,T1GD_ET_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,T1GD_ET_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,T1GD_ET_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,T1GD_ET_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,T1GD_ET_GLSZM_Bins-16_Radius-1_GreyLevelMean,T1GD_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,T1GD_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,T1GD_ET_GLSZM_Bins-16_Radius-1_GreyLevelVariance,T1GD_ET_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,T1GD_ET_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,T1GD_ET_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,T1GD_ET_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,T1GD_ET_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,T1GD_ET_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,T1GD_ET_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,T1GD_ET_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,T1GD_ET_GLSZM_Bins-16_Radius-1_ZonePercentage,T1GD_ET_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,T1GD_ET_GLSZM_Bins-16_Radius-1_ZoneSizeMean,T1GD_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,T1GD_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,T1GD_ET_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,T1GD_ET_NGTDM_Busyness,T1GD_ET_NGTDM_Coarsness,T1GD_ET_NGTDM_Complexity,T1GD_ET_NGTDM_Contrast,T1GD_ET_NGTDM_Strength,T1GD_ET_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00166_11,0.1355379255,11917147,18,2.913228721,142,91.72178289,-2.170960911e-14,90,1.72178289,67,94,109,0.0989010989,75,92.55983745,0.4645465717,12.43178017,127585,77,154.5491583,32,0.02300503235,37,0.02659956866,13,0.009345794393,3,0.002156721783,2,0.001437814522,2,0.001437814522,3,0.002156721783,107,0.07692307692,204,0.1466570812,142,0.1020848311,215,0.1545650611,179,0.1286843997,148,0.1063982746,116,0.08339324227,120,0.08626887132,68,0.04888569375,0.5627540564,41426,3.377273477,73.33646366,70.68518519,4,2.834466206,15,4.756290439,2.360983842e-14,4,0.7562904385,0,4,8,113.2455674,119.3833333,0.4,15,1.647384468,5.457238513,7,0.4575989415,2.676621738,6616,2,3,0.1077415097,7.164303927,1391,1391,0.5332341911,12.47372845,13.75493567,15.48366116,1.125680376,602.6089041,6.92488938,1.102712451,1391,1391,0,0,0,948.0675476,0,0,1391,0,0.6356181114,10205.61297,990.4797341,25.677443,9.837395417,0.04310638561,0.01229197403,6.647801957,0.3300767126,3441.579649,40.28618177,1.159113361,45.72616695,0.09917655687,0.0828117359,29678.87898,0.9666146991,39.10909887,0.07971459193,5.461538462,27.32167832,0.09553034378,11.69607316,41.52447552,233.6048951,8030.045455,12.85447521,0.1603021973,0.5761451451,24.36383778,0.1173882613,0.2056074766,5.638850288,4.863636364,88.76223776,0.3103574747,209.9499364,9.235646951,0.001256461836,621.543287,0.3434180549,0.1436227126,14120.71426
UPENN-GBM-00167_11,0.1633286392,141946728,17,9.408483557,227,97.32611674,7.078945085e-14,94,3.326116744,63,89,116,0.0890052356,164,98.61563276,1.894786251,15.89614221,1420572,82,252.6873371,69,0.004727322554,43,0.002946012606,29,0.001986845711,15,0.001027678816,5,0.0003425596054,4,0.0002740476843,3,0.0002055357632,2131,0.1459989038,4827,0.330707043,4026,0.2758289942,1902,0.1303096739,825,0.05652233489,386,0.02644560153,185,0.0126747054,88,0.006029049055,58,0.003973691422,0.553076588,154294,2.456791398,76.4368061,74.32,1,9.145410448,15,2.845163058,-6.779729483e-14,3,-0.1548369416,0,2,5,126.828856,144.6150568,0.2,15,0.9159225112,3.2513041,3,1.818691443,1.573593076,41528,1,2,0.2278882703,2.47619517,14596,14596,0.7934683183,23.41156074,27.98560955,42.05739541,1.502822203,2866.079373,15.10216374,1.195375646,14428,14428,0,0,0,12227.58335,0,0,14428,0,0.234394589,1056.040511,495.1440688,36.94040374,2.84162071,0.1748401176,0.05566062006,4.832558988,0.5538884131,63567.8178,18.09330642,1.027529658,18.32994958,0.108856409,0.1038962314,295505.7108,0.99393887,18.03868987,0.1028767737,4.796167247,156.0627178,0.1359431339,8.538591582,31.54181185,27693.9338,321854.7997,2644.676366,0.1443050711,0.5646223619,18.06618153,0.09868695936,0.07865168539,5.714384414,12.71428571,343.3188153,0.2990582015,27532.28074,133.1028388,8.873167218e-05,586.980323,0.08086633262,0.02566546047,141148.1228
UPENN-GBM-00168_11,0.1895994779,130155955,29,2.804823204,186,105.7680527,-1.728268198e-13,105,0.7680527112,58,99,133,0.1387559809,128,107.6521748,0.3981057086,20.05356757,1187881,80,402.1455723,35,0.003116374321,360,0.03205413587,201,0.01789689253,82,0.007301219838,42,0.003739649185,9,0.0008013533968,6,0.0005342355979,391,0.03481435313,1072,0.09545009349,1346,0.1198468525,1471,0.1309767608,1656,0.147449025,1680,0.1495859674,1301,0.1158400855,949,0.08449826373,630,0.05609473778,0.4666527912,400065,3.339822349,75.02219952,71.78167641,4,2.809156098,15,5.408512154,3.347269335e-13,5,0.4085121539,0,6,9,141.1285916,150.9256506,0.4,15,1.707003627,5.968374492,7,0.3855713849,2.523897293,60743,2,3,0.1110893162,6.370057546,11231,11231,0.920830623,17.56584739,23.45253149,52.04826623,2.21930269,2424.710759,13.89072897,1.335120986,11227,11227,0,0,0,6085.527201,0,0,11227,0,0.3984388993,10938.41011,844.6274105,26.21649076,8.227862356,0.05439577644,0.01393395654,6.535880232,0.359464082,27864.73774,49.04015181,1.002817122,49.15081775,0.04435065428,0.04417220796,255100.4507,0.9992957195,49.01248533,0.04412759638,6.11920904,169.1141243,0.09554470299,11.01121293,48.4559322,2134.925989,92779.9678,57.07921528,0.07690590662,0.5699168562,26.59689289,0.05154343546,0.1575995014,5.970135697,6.34519774,542.6745763,0.3065958058,2094.664454,75.31366856,0.0001287356478,700.1441082,0.3475149511,0.01373887784,97096.02718
UPENN-GBM-00169_11,0.2393836401,125012297,30,4.864731032,255,96.60644092,-2.376282838e-13,91,5.606440919,49,86,129,0.1595744681,206,99.33566408,1.195774891,23.12600148,1223907,73,534.8119446,62,0.004893835346,41,0.003236245955,18,0.001420790907,6,0.000473596969,4,0.0003157313127,2,0.0001578656563,1,7.893282816e-05,1733,0.1367905912,3625,0.2861315021,2799,0.220932986,1842,0.1453942695,1187,0.09369326703,709,0.05596337517,368,0.02904728076,190,0.01499723735,82,0.006472491909,0.5662233594,171364,2.723659299,66.13118171,63.39513678,2,4.797394244,15,3.200410451,-2.933427087e-13,3,0.2004104507,0,2,6,141.9312286,158.0015552,0.3333333333,15,1.135614941,3.677804395,4,1.157446604,1.812147157,40546,1,2,0.1835914594,3.283877318,12669,12669,0.8013160959,21.93560671,26.94553721,40.63889973,1.508186658,2615.384216,14.42656103,1.228392612,12577,12577,0,0,0,7046.417171,0,0,12577,0,0.3711651117,1789.846241,408.6861748,30.61145978,3.63602654,0.136634026,0.03805010166,5.328883904,0.5084158327,44737.06154,22.0094532,1.053714859,22.38266914,0.1051930471,0.09441822873,253197.5443,0.9913261447,21.93646443,0.09288920525,5.072072072,112.0292793,0.1261590983,9.251562373,34.97747748,25326.68581,343849.0113,2332.711053,0.1413647622,0.5838783823,19.65154102,0.09624122694,0.07009235141,5.649611673,14.26689189,282.0765766,0.3176538025,25123.14161,100.8238115,0.0001182193186,596.9837979,0.1154304032,0.0258602177,116394.5449
UPENN-GBM-00170_11,0.3268290442,402963066,31,5.796767619,255,94.61923966,4.703518241e-13,85,9.61923966,49,72,138,0.1731843575,206,99.54441369,1.694035054,30.92431566,3847786,67,956.3132991,762,0.0187380121,657,0.01615600256,486,0.01195101559,193,0.004745979442,57,0.001401662322,19,0.0004672207741,19,0.0004672207741,10300,0.2532828407,11340,0.2788570304,6670,0.1640190823,3920,0.09639502287,2252,0.05537795702,1476,0.03629567698,1069,0.02628731619,736,0.01809865736,710,0.01745930261,0.789989589,614771,2.858449175,63.47316534,60.88023181,3,5.777805881,15,3.050976246,6.141042854e-13,2,1.050976246,0,2,6,166.9016574,187.8786528,0.6,15,1.137582131,3.888131621,4,1.677433575,2.41023947,124071,1,1,0.1845950884,5.809254303,40666,40666,0.5031821174,38.00168445,41.36471176,45.87879628,1.109128877,5443.101703,20.81221446,1.088496796,37761,37761,0,0,0,21394.40727,0,0,37761,0,0.2544170369,2187.404897,2315.980074,151.3859576,3.507465167,0.1163338572,0.04546920793,5.408001045,0.5490185045,130839.6341,24.34435705,1.019207278,24.43308436,0.1324030966,0.1270816603,778831.0278,0.9957840337,24.32430152,0.1259583148,5.470444354,234.7350183,0.09569303642,10.74240001,40.66816143,84432.15899,724304.0204,13076.32822,0.1888638023,0.5635843664,20.80930454,0.1315605466,0.06032066099,6.054477209,16.57806767,733.6693844,0.2990906581,84157.32666,345.9109696,4.391565851e-05,531.2784453,0.1967481803,0.009096992708,371180.018
UPENN-GBM-00171_11,0.2425254393,324297309,30,3.889108189,208,94.30801173,-9.030361227e-13,90,4.308011732,42,85,126,0.1630434783,166,97.0418388,0.9510367801,22.87209198,3247685,69,523.1325915,34,0.0009873101606,604,0.01753927462,292,0.008479251967,143,0.004152510381,76,0.002206928594,24,0.0006969248192,5,0.0001451926707,1003,0.02912564974,4982,0.1446699771,6801,0.1974910707,6576,0.1909574005,5493,0.159508668,3402,0.09878909313,2548,0.07399018498,1549,0.04498068937,905,0.02627987339,0.4897400528,879443,3.071908655,64.19005732,60.924894,3,3.853739188,15,4.538461538,4.71472867e-13,4,0.5384615385,0,3,8,139.186178,153.9363914,0.3333333333,15,1.419616578,5.053487467,6,0.9191337547,2.222666393,156291,2,3,0.1410390186,4.940245897,34437,34437,0.8680801256,25.68464107,39.61805302,64.25848032,1.621949475,5098.955945,20.14353548,1.542480306,34237,34237,0,0,0,23832.32101,0,0,34237,0,0.2139512951,5279.407227,820.4382241,48.76863514,5.533324627,0.08952249426,0.02304225774,6.001924195,0.4417773106,102476.0676,36.43887785,1.003336766,36.48104776,0.05381380755,0.0534585488,750151.3473,0.9992531192,36.42929181,0.05338009809,5.876774712,381.6268417,0.1022306032,9.906594259,44.44307527,18181.99223,363213.0145,1092.09937,0.07621888849,0.5642477568,22.94675065,0.04938250398,0.1084008479,6.026734544,9.225020091,1117.811144,0.299440435,18096.89124,250.8816628,4.17393932e-05,664.4187866,0.2297311093,0.005859855329,327968.0783
UPENN-GBM-00172_11,0.1644459964,223051154,26,3.71129843,206,111.3946977,9.851300314e-14,110,1.394697749,68,105,135,0.1181818182,138,112.8907602,0.7122643417,18.31841207,1949630,90,335.5642208,44,0.0025139984,174,0.009941720946,109,0.006227859673,61,0.003485315964,16,0.0009141812364,13,0.0007427722546,4,0.0002285453091,757,0.04325219975,2134,0.1219289224,3310,0.1891212433,3178,0.1815792481,2715,0.1551251286,2427,0.1386698663,1479,0.08450462804,706,0.04033824706,375,0.02142612273,0.4701646239,438733,3.06827769,85.56045789,81.88139825,3,3.694528748,15,4.530967889,-2.764805741e-13,4,0.5309678894,0,3,7,144.168691,157.0589681,0.3333333333,15,1.322920586,5.006754665,6,0.6946901863,2.130300813,79301,2,3,0.1381532366,4.538181556,17502,17502,0.292511179,30.8883138,32.58754649,33.17767795,1.01810911,3257.950192,16.10153529,1.055012155,17486,17486,0,0,0,12473.72763,0,0,17486,0,0.2611849713,5192.675406,593.5570442,30.4690392,6.257922038,0.0692205428,0.02027541068,6.045365528,0.4048845648,52830.34689,35.35578345,1.008480627,35.51313656,0.05783489506,0.05686393939,390109.3915,0.9979965589,35.31767534,0.05663963997,5.300253378,277.9282095,0.1173683317,9.410270206,37.50295608,4600.529561,121201.1715,210.8823393,0.09998859287,0.5615754428,19.7688084,0.06687693522,0.135298823,5.853265746,7.391047297,704.6190878,0.2975587364,4545.901981,124.5908771,8.049707917e-05,668.9643846,0.2113485686,0.01142416241,165099.1511
UPENN-GBM-00173_11,0.1750226278,31111714,22,2.531320548,139,83.73844367,2.443408748e-14,83,0.7384436702,49,83,104,0.1325301205,90,85.01105209,0.288676948,14.65612246,360494,65,214.8019256,10,0.002322880372,172,0.03995354239,99,0.02299651568,53,0.01231126597,10,0.002322880372,6,0.001393728223,1,0.0002322880372,138,0.03205574913,339,0.0787456446,524,0.1217189315,561,0.1303135889,510,0.118466899,635,0.1475029036,547,0.1270615563,389,0.09036004646,311,0.07224157956,0.4596396324,167588,3.38361434,61.37360173,58.61809045,3,2.573704029,15,5.669221835,7.862019204e-14,6,-0.3307781649,0,6,9,109.4001847,115.591623,0.2727272727,15,1.77846725,6.239285822,7,0.3022465478,2.60579904,24406,2,4,0.1066349935,6.790188637,4305,4305,0.9566001899,10.44468579,14.23357578,41.84174021,2.939650643,1062.582429,9.195521901,1.362757681,3257,3257,0,0,0,1626.208624,0,0,3257,0,0.6534108932,13133.70678,856.6647703,16.90590861,8.624361554,0.05220217397,0.01281698667,6.611931984,0.3519090909,10259.00265,51.3393853,1.016588642,52.09126806,0.04489807471,0.04389558352,97225.35958,0.9960111496,51.15566637,0.04366257077,6.022871665,80.13850064,0.101827828,10.01726596,46.29224905,347.0736976,17105.80178,9.130881928,0.07092489914,0.5408004961,22.58311323,0.04470577854,0.1828106852,5.920811695,5.470139771,218.6035578,0.2777681802,317.1512685,28.38832458,0.00034109217,704.5086188,0.3826554223,0.03487817783,38485.30587
UPENN-GBM-00174_11,0.1720760463,64300154,23,3.362017604,169,91.22105263,-2.909315101e-13,90,1.221052632,51,86,112,0.1270718232,118,92.56155846,0.5037911946,15.69695807,684614,71,246.3944928,5,0.0006662225183,99,0.01319120586,31,0.004130579614,20,0.002664890073,9,0.001199200533,8,0.001065956029,5,0.0006662225183,188,0.02504996669,834,0.1111259161,1032,0.1375083278,1225,0.163224517,1362,0.181479014,1079,0.1437708195,929,0.1237841439,473,0.06302465023,206,0.02744836775,0.4338737984,218530,3.095954406,67.37184883,64.68621701,3,3.379081526,15,4.9502998,-1.295062362e-13,5,-0.04970019987,0,5,8,117.5149952,126.7460317,0.3333333333,15,1.485813,5.396102425,6,0.4887517969,2.147805378,37152,2,3,0.1323816013,4.61306794,7505,7505,0.749303082,20.02979553,22.38186227,31.97270196,1.428509459,1853.750391,12.14564815,1.117428395,7505,7505,0,0,0,4732.80363,0,0,7505,0,0.3916812391,6242.841232,553.8042418,22.74978665,6.035474555,0.07271845098,0.01996053559,6.026812798,0.4072912244,21552.84965,40.10284524,1.039321068,41.37438205,0.04914988544,0.04674136487,163334.1407,0.9913703622,39.81106612,0.04624145949,5.395399781,114.9978094,0.1259559796,8.602695158,37.71303395,2404.879518,96975.07229,74.21868548,0.07763484411,0.5756744632,20.80946699,0.0507527486,0.1216522318,5.72400686,8.220153341,282.0383352,0.3089138392,2337.308597,52.02154182,0.0001777192532,702.346075,0.2322820903,0.02314307762,72119.81368
UPENN-GBM-00175_11,0.2104574017,199466756,32,3.697052547,238,105.0361,-5.592853301e-13,103,2.03610004,52,100,135,0.1538461538,186,107.3369122,0.6688445511,22.1056247,1818490,78,488.6586436,41,0.002368162652,55,0.003176803558,37,0.002137122394,16,0.0009241610351,9,0.0005198405822,7,0.0004043204528,3,0.0001732801941,1036,0.05983942702,2886,0.1666955467,3450,0.1992722232,3345,0.1932074164,2644,0.152717611,1997,0.1153468492,1186,0.06850343672,459,0.02651186969,142,0.008201929186,0.4717507373,349983,2.917722174,72.89148245,68.64798599,2,3.6558854,15,4.066366314,3.986949972e-13,4,0.06636631433,0,3,7,143.70806,156.2627315,0.25,15,1.267736359,4.496113958,5,0.6403557563,1.918311307,70401,2,3,0.1505187084,3.679918271,17313,17313,0.82844432,24.1690375,28.66617738,46.99710962,1.639462039,3203.441014,15.9662687,1.186070293,17049,17049,0,0,0,8854.956207,0,0,17049,0,0.3617681375,3705.252135,435.517529,22.08724982,3.775023499,0.132385773,0.02664767354,5.597018177,0.4787918056,54296.06688,29.07644316,1.007260425,29.17602412,0.06816019189,0.06682260238,362879.9993,0.9986360311,29.05338298,0.06660014182,5.024935512,156.7489252,0.1347798153,10.0845029,35.33447979,23777.37661,497400.7721,1416.122143,0.1311856842,0.5874272312,20.44620039,0.08876308559,0.06717495524,5.65349421,14.88650043,373.4643164,0.3211215103,23555.76872,125.9407868,8.117758237e-05,657.228424,0.1566896816,0.01338511234,155255.0581
UPENN-GBM-00176_11,0.2100690815,357329206,35,3.833621739,255,122.2634751,2.065272814e-14,119,3.263475146,64,109,156,0.1452282158,191,124.931921,0.7997119025,25.68377592,2799100,92,659.6563455,51,0.002227657902,202,0.008823272473,111,0.004848431904,95,0.004149558836,47,0.002052939635,10,0.000436795667,3,0.0001310387001,1104,0.04822224164,3490,0.1524416878,4224,0.1845024897,4067,0.1776447978,3593,0.1569406831,2692,0.1175853936,1741,0.07604612562,1017,0.04442211933,447,0.01952476631,0.4911492646,549382,3.067713489,87.77847817,83.07186147,3,3.766787588,15,4.396959902,-4.877680043e-13,4,0.3969599022,0,3,7,168.8067528,186.1117117,0.3333333333,15,1.311252588,4.89864958,6,0.7715619881,2.159563623,100664,2,3,0.1378849141,4.66371504,22894,22894,0.7852444926,26.43070576,34.0743029,48.46708092,1.42239391,3894.678456,17.60479094,1.289193834,22855,22855,0,0,0,12828.01737,0,0,22855,0,0.3036072017,5160.501444,746.8837992,41.14842054,5.478564424,0.08902323765,0.02080821906,6.013637514,0.4210342316,68270.71108,33.80028847,1.008168079,33.93957215,0.06151817686,0.06031747054,499702.5818,0.9982799376,33.76738542,0.06008092787,5.492951128,235.481203,0.1106584601,10.22833377,40.40084586,19341.40226,485330.0949,935.9956872,0.1055284759,0.5673127088,21.05776584,0.07109556776,0.09295011793,5.924174282,10.75845865,641.1043233,0.3012708286,19225.65782,163.149516,6.403207629e-05,657.718252,0.2097398638,0.009205035803,208813.9266
UPENN-GBM-00177_11,0.2582165203,575634898,30,7.743535341,255,108.7519779,5.204637946e-13,102,6.751977909,61,92,143,0.1428571429,194,112.3189622,1.83551768,28.08155731,4962244,82,788.5738611,503,0.01102369107,334,0.0073199062,216,0.004733831554,195,0.004273597931,187,0.004098270837,151,0.003309298911,152,0.003331214798,6765,0.1482609744,11920,0.261237371,9364,0.2052203642,6168,0.1351771899,4195,0.09193714524,2570,0.05632382914,1640,0.0359420544,793,0.01737929825,476,0.01043196213,0.6799738845,787487,2.947366822,76.32210977,73.6281296,2,7.435967085,15,3.435381008,-8.838090233e-13,3,0.4353810077,0,2,6,161.4655472,193.717564,0.3333333333,15,1.171208081,4.154332193,4,1.762949411,2.335969369,156753,1,2,0.1641966805,5.456752891,45629,45629,0.7965493997,32.77368344,42.8243729,61.96679918,1.446998403,6166.89792,22.15279088,1.306669511,45538,45538,0,0,0,24504.61623,0,0,45538,0,0.2516627015,2869.593938,2819.892963,152.7958275,4.403374821,0.1069235429,0.03335815243,5.69452873,0.5016221647,142704.8697,26.31940369,1.012366929,26.42134479,0.103908785,0.1015155428,923398.9912,0.9974554385,26.29623857,0.1010503726,4.984927536,364.737971,0.105721151,9.95571485,34.80521739,65577.90986,833087.2125,6507.032276,0.1767323615,0.5679398276,17.37028469,0.1226239272,0.07560980955,5.980125684,13.2257971,1044.658551,0.3027995799,65402.98815,366.0389557,3.671412544e-05,569.5435812,0.2023602771,0.006832031981,406127.6624
