SubjectID,T2_ET_Intensity_CoefficientOfVariation,T2_ET_Intensity_Energy,T2_ET_Intensity_InterQuartileRange,T2_ET_Intensity_Kurtosis,T2_ET_Intensity_Maximum,T2_ET_Intensity_Mean,T2_ET_Intensity_MeanAbsoluteDeviation,T2_ET_Intensity_Median,T2_ET_Intensity_MedianAbsoluteDeviation,T2_ET_Intensity_Minimum,T2_ET_Intensity_Mode,T2_ET_Intensity_NinetiethPercentile,T2_ET_Intensity_QuartileCoefficientOfVariation,T2_ET_Intensity_Range,T2_ET_Intensity_RootMeanSquare,T2_ET_Intensity_Skewness,T2_ET_Intensity_StandardDeviation,T2_ET_Intensity_Sum,T2_ET_Intensity_TenthPercentile,T2_ET_Intensity_Variance,T2_ET_Histogram_Bins-16_Bins-16_Bin-0_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-0_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-10_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-10_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-11_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-11_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-12_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-12_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-13_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-13_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-14_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-14_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-15_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-15_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-1_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-1_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-2_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-2_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-3_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-3_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-4_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-4_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-5_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-5_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-6_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-6_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-7_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-7_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-8_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-8_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-9_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-9_Probability,T2_ET_Histogram_Bins-16_Bins-16_CoefficientOfVariation,T2_ET_Histogram_Bins-16_Bins-16_Energy,T2_ET_Histogram_Bins-16_Bins-16_Entropy,T2_ET_Histogram_Bins-16_Bins-16_FifthPercentile,T2_ET_Histogram_Bins-16_Bins-16_FifthPercentileMean,T2_ET_Histogram_Bins-16_Bins-16_InterQuartileRange,T2_ET_Histogram_Bins-16_Bins-16_Kurtosis,T2_ET_Histogram_Bins-16_Bins-16_Maximum,T2_ET_Histogram_Bins-16_Bins-16_Mean,T2_ET_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,T2_ET_Histogram_Bins-16_Bins-16_Median,T2_ET_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,T2_ET_Histogram_Bins-16_Bins-16_Minimum,T2_ET_Histogram_Bins-16_Bins-16_Mode,T2_ET_Histogram_Bins-16_Bins-16_NinetiethPercentile,T2_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,T2_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,T2_ET_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,T2_ET_Histogram_Bins-16_Bins-16_Range,T2_ET_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,T2_ET_Histogram_Bins-16_Bins-16_RootMeanSquare,T2_ET_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,T2_ET_Histogram_Bins-16_Bins-16_Skewness,T2_ET_Histogram_Bins-16_Bins-16_StandardDeviation,T2_ET_Histogram_Bins-16_Bins-16_Sum,T2_ET_Histogram_Bins-16_Bins-16_TenthPercentile,T2_ET_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,T2_ET_Histogram_Bins-16_Bins-16_Uniformity,T2_ET_Histogram_Bins-16_Bins-16_Variance,T2_ET_Volumetric_Pixels,T2_ET_Volumetric_Volume,T2_ET_Morphologic_Eccentricity,T2_ET_Morphologic_EllipseDiameter_Axis-0,T2_ET_Morphologic_EllipseDiameter_Axis-1,T2_ET_Morphologic_EllipseDiameter_Axis-2,T2_ET_Morphologic_Elongation,T2_ET_Morphologic_EquivalentSphericalPerimeter,T2_ET_Morphologic_EquivalentSphericalRadius,T2_ET_Morphologic_Flatness,T2_ET_Morphologic_LargestComponentSize,T2_ET_Morphologic_NumberOfPixels,T2_ET_Morphologic_OrientedBoundingBoxSize_Axis-0,T2_ET_Morphologic_OrientedBoundingBoxSize_Axis-1,T2_ET_Morphologic_OrientedBoundingBoxSize_Axis-2,T2_ET_Morphologic_Perimeter,T2_ET_Morphologic_PerimeterOnBorder,T2_ET_Morphologic_PerimeterOnBorderRatio,T2_ET_Morphologic_PhysicalSize,T2_ET_Morphologic_PixelsOnBorder,T2_ET_Morphologic_Roundness,T2_ET_GLCM_Bins-16_Radius-1_AutoCorrelation,T2_ET_GLCM_Bins-16_Radius-1_ClusterProminence,T2_ET_GLCM_Bins-16_Radius-1_ClusterShade,T2_ET_GLCM_Bins-16_Radius-1_Contrast,T2_ET_GLCM_Bins-16_Radius-1_Correlation,T2_ET_GLCM_Bins-16_Radius-1_Energy,T2_ET_GLCM_Bins-16_Radius-1_Entropy,T2_ET_GLCM_Bins-16_Radius-1_Homogeneity,T2_ET_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,T2_ET_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_LongRunEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,T2_ET_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_GreyLevelMean,T2_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,T2_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,T2_ET_GLSZM_Bins-16_Radius-1_GreyLevelVariance,T2_ET_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_ZonePercentage,T2_ET_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,T2_ET_GLSZM_Bins-16_Radius-1_ZoneSizeMean,T2_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,T2_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,T2_ET_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,T2_ET_NGTDM_Busyness,T2_ET_NGTDM_Coarsness,T2_ET_NGTDM_Complexity,T2_ET_NGTDM_Contrast,T2_ET_NGTDM_Strength,T2_ET_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00352_11,0.1942306846,260349510,24,4.325910727,225,109.7444194,1.831891121e-13,109,0.744419375,12,110,137,0.1111111111,213,111.7952426,0.5797797895,21.31573371,2286086,84,454.3605035,2,9.60107532e-05,667,0.03201958619,335,0.01608180116,175,0.008400940905,54,0.002592290337,12,0.0005760645192,3,0.0001440161298,8,0.0003840430128,49,0.002352263454,170,0.008160914022,882,0.04234074216,2652,0.1273102587,5103,0.2449714368,6147,0.29508905,3053,0.1465604148,1519,0.07292016706,0.2376141259,1030076,2.695745092,77.55519447,69.15746421,2,4.259092217,15,6.841534252,-2.421928797e-13,7,-0.1584657482,0,7,9,149.2913153,164.2613169,0.1428571429,15,0.9305221601,7.032011541,8,0.5648006954,1.625645181,142516,5,6,0.1933203156,2.642722255,20831,20831,0.7129820166,26.14225941,35.16989773,43.24402966,1.229575075,3659.682932,17.06541281,1.345327394,20818,20818,0,0,0,11151.08962,0,0,20818,0,0.3281906125,5508.259594,255.6456404,10.84184883,1.557491575,0.284324399,0.07111524619,4.630483105,0.6793491541,56450.70681,65.0926201,1.215301624,77.34424496,0.023780068,0.01936708843,300187.9891,0.9561431265,62.55298444,0.01849976427,7.956521739,58.24869565,0.1013020794,9.791153119,73.0973913,121220.3496,7070599.435,2169.875292,0.02789106401,0.4795722999,35.96705291,0.01334129679,0.02760309155,6.32402012,36.22782609,128.2417391,0.2230291115,119907.8942,179.361008,3.232504432e-05,924.0459193,0.1726833522,0.004765545256,187694.4198
UPENN-GBM-00353_11,0.1938987548,284500443,39,2.334117489,209,127.4957908,3.11260516e-13,128,-0.5042091534,55,125,160,0.1529411765,154,129.8702502,-0.02038055453,24.72127509,2150599,95,611.1414419,32,0.001897083235,1504,0.08916291202,1027,0.06088451506,438,0.02596632677,92,0.005454114299,26,0.001541380128,3,0.0001778515532,113,0.006699075172,328,0.01944510315,1062,0.06295944985,1611,0.09550628409,1984,0.1176191605,2116,0.1254446289,2278,0.1350486128,2003,0.1187455537,2251,0.1334479488,0.367106004,943738,3.383758431,87.25211348,80.38848921,4,2.35627516,15,7.021697889,4.358355955e-13,7,0.02169788949,0,7,10,167.9051399,174.747141,0.2857142857,15,1.596728668,7.47986785,9,-0.00591698608,2.577707453,118442,4,5,0.1055928964,6.644575714,16868,16868,0.7053902868,26.84497965,29.97912952,40.02263015,1.335016419,3180.350765,15.90862258,1.116749944,16865,16865,0,0,0,8655.893727,0,0,16865,0,0.3674202648,18578.30857,1237.160176,-1.241861906,1.918596034,0.1362279604,0.02439538202,5.751775744,0.5841345857,33304.59812,71.19999625,1.077400386,76.09039097,0.02859778496,0.02641335804,306964.4914,0.983637685,70.14306419,0.02595824174,8.622535211,28.12676056,0.07923031145,14.09414005,88.44225352,73313.70141,4875495.248,1454.721585,0.05893474342,0.4721329319,42.7569279,0.02677006536,0.02104576713,6.32174711,47.51549296,76.6,0.2157746479,71055.97934,110.1851869,6.97082078e-05,849.3920412,0.4456859665,0.006640162258,140643.237
UPENN-GBM-00355_11,0.1381516828,133447232,22,3.596718717,193,120.3887106,2.738975129e-13,119,1.38871057,49,113,142,0.09166666667,144,121.5320172,0.4330044942,16.63190295,1087712,101,276.6201958,1,0.0001106806862,680,0.07526286663,284,0.03143331489,131,0.01449916989,66,0.007304925291,20,0.002213613724,3,0.0003320420587,13,0.001438848921,19,0.002102933038,55,0.006087437742,226,0.02501383509,926,0.1024903154,1783,0.1973436635,2142,0.2370780299,1589,0.1758716104,1097,0.1214167128,0.2530425333,524026,2.914670935,95.36778186,88.27762803,3,3.531797608,15,7.383065855,-2.325016156e-13,7,0.383065855,0,7,10,149.7187187,159.1995708,0.2,15,1.199150747,7.61574404,9,0.4217252288,1.868229687,66706,5,6,0.1589180243,3.490282165,9035,9035,0.8354086664,16.88190711,26.1277775,38.21132669,1.46247903,2065.192792,12.81962638,1.54767926,8825,8825,0,0,0,5215.152501,0,0,8825,0,0.395998543,8673.215413,434.8729209,16.25766651,1.412439457,0.2468285454,0.04925686303,4.961025418,0.6459720896,23651.4577,77.40662636,1.190330447,90.14409774,0.02006351326,0.016703983,144623.463,0.9596950133,74.67963107,0.01599959569,8.842519685,23.50393701,0.09253518507,11.82559365,90.01574803,42332.84646,2961432.547,646.9185451,0.02693422541,0.4529156298,42.93799118,0.01351848292,0.0281128943,6.217829495,35.57086614,50.60629921,0.1992373985,41067.55994,69.15628766,8.47485171e-05,978.3575273,0.2482614877,0.01032880065,86252.15688
UPENN-GBM-00356_11,0.1793114035,79084160,24,4.061987066,186,107.6076772,-4.419131257e-13,105,2.607677195,19,94,133,0.1132075472,167,109.3236658,0.5434484537,19.29528362,712040,88,372.3079701,3,0.0004533776636,592,0.08946652562,332,0.05017379477,150,0.02266888318,90,0.01360132991,49,0.007405168505,11,0.001662384767,3,0.0004533776636,11,0.001662384767,22,0.003324769533,90,0.01360132991,212,0.03203868823,944,0.1426628381,1617,0.2443705607,1460,0.2206437963,1031,0.1558107904,0.2353054985,445414,2.896766029,81.16410655,71.38709677,2,3.969522497,15,7.98639867,9.338289381e-14,8,-0.01360132991,0,7,10,143.3578013,155.7304075,0.125,15,1.034604713,8.204485738,9,0.5134356381,1.87924352,52846,6,7,0.1655341894,3.531556209,6617,6617,0.6612032,18.24856691,22.29606285,26.88731547,1.205922124,1548.17291,11.09953538,1.221798016,5728,5728,0,0,0,3123.4979,0,0,5728,0,0.4956535782,9987.866557,563.9811797,27.16337534,1.44508533,0.2341236738,0.05638983716,4.89739366,0.6665609065,16788.83659,85.7853313,1.277306299,105.5246254,0.01953521348,0.01521962178,98167.80925,0.9470982532,81.89827439,0.01441583053,7.389221557,17.97005988,0.107605149,9.195811969,63.79640719,30338.72455,2457760.365,396.1298346,0.047504944,0.4315391259,24.34402123,0.03370993602,0.02523802327,6.00322714,39.62275449,30.29341317,0.1813976837,28768.76188,52.19774509,0.0001051926959,1045.015661,0.2644264658,0.0134632191,58274.28438
UPENN-GBM-00357_11,0.1674477133,599632470,34,2.756996273,226,144.6021868,-4.280559066e-12,145,-0.3978132282,65,140,176,0.1172413793,161,146.615332,-0.03163970231,24.21330551,4033678,113,586.2841639,13,0.0004660333393,2868,0.1028141244,1682,0.06029754436,703,0.02520164904,282,0.01010933859,121,0.004337694927,20,0.0007169743682,167,0.005986735974,458,0.01641871303,873,0.03129593117,1726,0.06187488797,3012,0.1079763398,3758,0.1347194838,4269,0.1530381789,4108,0.1472665352,3835,0.1374798351,0.3289176199,1698216,3.326927356,103.9343826,94.07553108,3,2.749454634,15,7.411865926,-9.755484942e-13,7,0.4118659258,0,7,11,184.216679,194.3412245,0.2,15,1.670791104,7.802491088,9,-0.03586832964,2.437893299,206754,4,6,0.1138938099,5.943323739,27895,27895,0.5548188379,33.87372969,36.9084026,42.4996983,1.151491132,4440.166767,18.79726694,1.0895878,27821,27821,0,0,0,15374.27227,0,0,27821,0,0.2888050041,16762.93715,1216.821391,-5.236721733,1.512030723,0.155144833,0.03169620395,5.487952245,0.6401676837,55585.53921,77.52728355,1.090996145,84.82279571,0.02290833313,0.02134103412,470369.8166,0.9790991328,75.85246932,0.02098053407,9.282178218,51.50165017,0.08498622139,11.36426984,97.52310231,114103.4571,8374694.163,1851.281191,0.02740155065,0.4213864954,41.77632974,0.01193249346,0.02172432336,6.71725125,46.03135314,106.3135314,0.1754348702,111984.5716,187.9113907,3.725045979e-05,900.6672758,0.4167550185,0.003709700478,253270.1936
UPENN-GBM-00358_11,0.1717262559,238410914,22,3.599303562,194,111.8443256,-6.401724071e-13,110,1.844325609,46,107,138,0.0990990991,148,113.481395,0.5326003634,19.20660728,2070574,89,368.8937633,10,0.000540160968,929,0.05018095392,488,0.02635985524,222,0.01199157349,106,0.00572570626,46,0.002484740453,10,0.000540160968,65,0.003511046292,137,0.007400205261,716,0.03867552531,1604,0.08664181926,2855,0.1542159564,4277,0.231026846,3687,0.1991573489,1921,0.1037649219,1440,0.07778317939,0.3166188928,891411,3.06919157,82.99274608,75.82191781,3,3.559450668,15,6.615405391,-2.031418001e-13,6,0.6154053908,0,6,9,147.2790675,158.5493119,0.2307692308,15,1.174022838,6.93905922,8,0.5009066094,2.09456233,122471,4,5,0.1461029971,4.387191356,18513,18513,0.8010233222,23.09329061,33.11248888,46.19320195,1.395038655,3382.104443,16.40546616,1.433857541,18495,18495,0,0,0,7531.679032,0,0,18495,0,0.4490505275,8146.341972,777.7764917,31.30127429,1.450845861,0.2016005985,0.05328968695,5.056006508,0.6741375052,38166.59551,65.52706593,1.205976147,75.40785313,0.02870409205,0.02346536229,265774.0975,0.9580143186,63.46854552,0.02241164556,7.485106383,38.84680851,0.08265278407,13.13913988,69.16595745,85567.2234,4920682.611,1667.461735,0.05196581293,0.5233642686,34.38179482,0.02939135584,0.02538756549,6.245024835,39.3893617,122.3531915,0.2603259393,84015.70159,136.8987498,5.08816553e-05,852.1004727,0.279259933,0.005969834341,172192.0128
UPENN-GBM-00359_11,0.2090510337,456991430,28,6.32180238,255,122.7765346,1.831369046e-13,121,1.776534582,24,119,152,0.1157024793,231,125.430567,1.08863341,25.66656147,3566290,95,658.7723778,6,0.0002065617792,561,0.01931352635,227,0.007814920646,145,0.004991909664,153,0.005267325369,140,0.004819774848,62,0.002134471718,25,0.0008606740799,171,0.005887010707,695,0.02392673942,2538,0.0873756326,5442,0.1873515337,8526,0.2935242882,6008,0.2068371949,3024,0.1041071367,1324,0.04558129927,0.2836588355,1257424,2.7746322,84.9471971,75.11184211,2,6.150792709,15,6.329741454,-7.660877208e-13,6,0.3297414535,0,6,8,166.6719718,192.8917018,0.1666666667,15,0.9015629269,6.579459687,7,1.054878145,1.795487089,183860,4,5,0.1857116466,3.223773888,29047,29047,0.6223224644,32.22933955,38.33273564,44.90362913,1.171417285,4569.671499,19.06942327,1.189373911,29047,29047,0,0,0,9169.11727,0,0,29047,0,0.4983763828,5390.843005,837.7077675,43.95017215,1.494296623,0.2404186946,0.05869475448,4.866380798,0.6529422793,78657.2478,58.5821416,1.141392652,66.25955067,0.02580250619,0.02289015214,440056.5088,0.9696301612,56.94279095,0.02225913206,7.8,52.21923077,0.1004215976,9.975384615,70.81538462,262568.0212,13272139.97,5444.419527,0.03633019298,0.4006175748,26.64225332,0.015992863,0.01790202086,6.671589237,55.85961538,84.21923077,0.1619600592,259447.7245,246.6691882,2.61454254e-05,857.0331413,0.1982616452,0.003883172445,240961.6885
UPENN-GBM-00360_11,0.1875883112,427538090,33,3.134317105,238,128.7009706,-1.399691108e-12,125,3.700970562,55,111,162,0.1294117647,183,130.9457564,0.5875701178,24.14279772,3209030,101,582.8746816,16,0.0006416940724,866,0.03473169167,516,0.02069463383,209,0.00838212882,51,0.002045399856,9,0.0003609529157,3,0.0001203176386,80,0.003208470362,472,0.01892997513,1786,0.07162910083,4612,0.1849683164,4676,0.1875350926,4659,0.1868532927,3135,0.1257319323,2355,0.09444934627,1489,0.05971765461,0.3582429096,991592,3.07592806,93.68304091,86.59415911,3,3.141618455,15,5.936793134,-5.72939555e-13,6,-0.06320686613,0,5,9,174.8291727,186.2220353,0.2727272727,15,1.261126502,6.306240503,7,0.5814245632,2.126814046,148028,4,4,0.139801163,4.523337985,24934,24934,0.4101336042,32.83098765,37.61610506,38.53203334,1.024349365,4125.434276,18.11881974,1.145750029,24916,24916,0,0,0,15215.02107,0,0,24916,0,0.2711421994,7118.98806,646.7652013,32.15569312,2.173731332,0.1776588894,0.03917098662,5.336004771,0.6114601875,59117.61465,55.85351633,1.077344291,58.74101315,0.03088066156,0.02816816715,437309.6096,0.9835777527,55.22197465,0.02760896578,8.092165899,97.67465438,0.09002272293,9.637588396,75.12073733,56006.28571,2269097.275,1567.248329,0.03752690005,0.4718773669,35.99237925,0.01931204812,0.04351487928,6.627345863,22.98064516,231.9677419,0.2137951539,55478.17566,180.4039305,4.419739682e-05,788.4098888,0.2636245845,0.005217966208,234539.0986
UPENN-GBM-00361_11,0.1919306565,316138050,19,6.597583015,216,95.50686571,-1.370856241e-13,94,1.506865707,37,99,115,0.1016042781,179,97.25001666,1.208847491,18.33069544,3192508,75,336.0143952,15,0.0004487390433,308,0.009214108356,194,0.005803691627,115,0.003440332665,30,0.0008974780866,15,0.0004487390433,4,0.0001196637449,284,0.008496125886,1680,0.05025877285,4465,0.1335746552,8448,0.2527298292,11188,0.3346994944,4029,0.120531307,1532,0.04583121429,693,0.0207317438,427,0.01277410477,0.3485773718,840852,2.615481525,68.53348561,62.87182911,1,6.527386016,15,4.735991863,7.408817861e-13,5,-0.2640081371,0,5,6,128.4079562,147.9127801,0.1111111111,15,0.7998704481,5.015463568,5,1.167974412,1.650859597,158310,3,4,0.2136893552,2.725337408,33427,33427,0.8374109238,27.57460283,37.71180186,58.99897217,1.564469722,4886.942202,19.72030689,1.367628107,32124,32124,0,0,0,9786.901648,0,0,32124,0,0.499334966,2399.648381,415.042783,25.36318052,1.209566844,0.3149105161,0.08879512201,4.35319105,0.7144526866,79407.55774,37.9466537,1.157442219,42.71501554,0.04873728549,0.04204749888,432470.6095,0.9659888383,36.90920575,0.04067510909,7.858166189,55.50143266,0.07951494651,13.67759091,75.42836676,291030.5946,9463942.03,9621.116072,0.05562050956,0.4893884837,39.92877351,0.02634716332,0.02088132348,6.521218795,47.88968481,159.5902579,0.2286393379,288737.1726,313.1037259,2.501122121e-05,735.1303271,0.1302670461,0.005276393703,250165.4351
UPENN-GBM-00362_11,0.1357382772,202652357,21,2.956798445,163,117.3566584,1.414906582e-12,117,0.356658361,54,110,140,0.08936170213,109,118.4327908,-0.03448888839,15.92979062,1695569,98,253.7582294,10,0.00069213732,1645,0.1138565891,1474,0.102021041,1028,0.0711517165,784,0.05426356589,223,0.01543466224,27,0.001868770764,31,0.002145625692,37,0.002560908084,100,0.0069213732,287,0.01986434109,523,0.03619878184,1129,0.07814230343,2112,0.146179402,2633,0.1822397564,2405,0.1664590255,0.2678884396,1199360,3.256821788,91.4387311,83.80087209,3,2.942935184,15,8.800802879,-4.224174843e-13,9,-0.1991971207,0,8,12,145.3271721,149.6637931,0.1764705882,15,1.453489719,9.111102108,10,-0.01919111136,2.357633351,127154,6,7,0.1217795015,5.558435017,14448,14448,0.4862051182,27.89998099,29.91518378,33.06081292,1.10515159,2868.727389,15.1091387,1.07222954,14448,14448,0,0,0,5821.708692,0,0,14448,0,0.4927638157,21072.12448,1012.965257,4.020554706,2.010521415,0.1548798975,0.02804002819,5.621593295,0.5830433043,32128.06043,99.66653986,1.111988782,112.3542408,0.01613740576,0.01475445835,250766.3439,0.974623101,96.82941964,0.01443469155,8.824817518,33.30170316,0.08102604176,13.8963184,91.77372263,47387.43552,4454216.355,556.2532708,0.03492002644,0.4718493078,44.96043889,0.01623727504,0.02844684385,6.457465533,35.15328467,87.50121655,0.2128983371,46151.6821,100.4217324,5.876041871e-05,1132.051319,0.4539446279,0.00644061828,115191.5108
UPENN-GBM-00363_11,0.2503111565,245896353,42,2.807364135,230,117.427984,4.208160877e-13,114,3.42798403,52,99,159,0.1810344828,178,121.0506498,0.4812469897,29.39353449,1970559,82,863.97987,219,0.01305047375,633,0.03772123235,387,0.02306179608,174,0.01036886955,66,0.003933019486,24,0.001430188904,11,0.0006555032477,555,0.03307311841,1387,0.08265300042,2331,0.1389070973,2538,0.1512424766,2302,0.1371789524,2110,0.1257374412,1764,0.1051188845,1305,0.07776652166,975,0.05810142423,0.4938991345,603647,3.409344581,74.78599263,67.08656331,4,2.818291287,15,5.377569871,-3.18681021e-13,5,0.3775698707,0,4,9,171.3378799,183.908313,0.4,15,1.70988589,5.997670525,7,0.4517478416,2.655977105,90241,2,3,0.1074466843,7.05421438,16781,16781,0.7708223599,24.68113071,30.26659076,42.90329606,1.417513336,3169.781668,15.88216643,1.226304869,16781,16781,0,0,0,10953.01467,0,0,16781,0,0.2893981031,9738.675234,1269.34318,41.05726227,4.245922933,0.1056844354,0.02122374578,6.140648802,0.4954681886,35625.41785,50.47459148,1.054043794,51.8748181,0.05937519858,0.05398379263,336776.1698,0.9878659766,50.15024924,0.05280806426,8.5064836,117.0381388,0.08927394266,10.2453813,82.60564455,12354.99695,381490.1121,538.0225195,0.03885727613,0.5550338571,48.68190057,0.01635015606,0.07812406889,6.097487287,12.80015256,383.4561404,0.2924913351,12191.15304,115.0432476,9.353379176e-05,666.2873973,0.3768996155,0.009798976277,161335.6835
UPENN-GBM-00364_11,0.1184780432,155601368,18,3.442920604,181,124.6429078,1.398496586e-13,124,0.6429077655,49,123,144,0.07258064516,132,125.5145804,0.1670631861,14.76744781,1231098,107,218.0775148,4,0.0004049812696,1381,0.1398197833,789,0.07988255543,419,0.04242178799,243,0.02460261213,24,0.002429887618,5,0.000506226587,1,0.0001012453174,7,0.0007087172218,15,0.001518679761,58,0.005872228409,198,0.02004657285,661,0.0669231548,1670,0.1690796801,2198,0.2225372077,2204,0.2231446796,0.2096580371,771665,2.883755053,101.16422,94.35535308,3,3.35534253,15,8.650906146,-8.058333005e-14,9,-0.3490938544,0,9,11,151.9461329,157.4500978,0.1764705882,15,1.050149503,8.838974367,10,0.1813409646,1.813732002,85445,7,7,0.1611641865,3.289623774,9877,9877,0.7355656757,20.54398866,26.60638151,34.51086546,1.297089777,2226.216994,13.31002327,1.295093273,9877,9877,0,0,0,3986.291971,0,0,9877,0,0.5584681228,10995.31366,368.3998051,8.136685761,1.47670163,0.2541732537,0.04852488761,4.940539602,0.6365016575,25994.58206,97.82273691,1.32281306,134.3659368,0.01604578697,0.01269333234,146583.4724,0.9412589328,91.63061436,0.01205086561,9.462264151,20.88679245,0.09852260591,11.49385902,101.0283019,67410.82547,6107387.84,775.6970155,0.02310910112,0.479974979,50.8686173,0.00936170475,0.02146400729,5.934063975,46.58962264,46.50943396,0.2193841225,65240.23253,77.09377412,6.471821739e-05,1165.627174,0.2636453989,0.008672273635,94877.67361
