SubjectID,DSC_PH_ET_Intensity_CoefficientOfVariation,DSC_PH_ET_Intensity_Energy,DSC_PH_ET_Intensity_InterQuartileRange,DSC_PH_ET_Intensity_Kurtosis,DSC_PH_ET_Intensity_Maximum,DSC_PH_ET_Intensity_Mean,DSC_PH_ET_Intensity_MeanAbsoluteDeviation,DSC_PH_ET_Intensity_Median,DSC_PH_ET_Intensity_MedianAbsoluteDeviation,DSC_PH_ET_Intensity_Minimum,DSC_PH_ET_Intensity_Mode,DSC_PH_ET_Intensity_NinetiethPercentile,DSC_PH_ET_Intensity_QuartileCoefficientOfVariation,DSC_PH_ET_Intensity_Range,DSC_PH_ET_Intensity_RootMeanSquare,DSC_PH_ET_Intensity_Skewness,DSC_PH_ET_Intensity_StandardDeviation,DSC_PH_ET_Intensity_Sum,DSC_PH_ET_Intensity_TenthPercentile,DSC_PH_ET_Intensity_Variance,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-0_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-0_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-10_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-10_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-11_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-11_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-12_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-12_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-13_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-13_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-14_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-14_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-15_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-15_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-1_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-1_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-2_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-2_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-3_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-3_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-4_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-4_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-5_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-5_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-6_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-6_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-7_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-7_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-8_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-8_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-9_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-9_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_CoefficientOfVariation,DSC_PH_ET_Histogram_Bins-16_Bins-16_Energy,DSC_PH_ET_Histogram_Bins-16_Bins-16_Entropy,DSC_PH_ET_Histogram_Bins-16_Bins-16_FifthPercentile,DSC_PH_ET_Histogram_Bins-16_Bins-16_FifthPercentileMean,DSC_PH_ET_Histogram_Bins-16_Bins-16_InterQuartileRange,DSC_PH_ET_Histogram_Bins-16_Bins-16_Kurtosis,DSC_PH_ET_Histogram_Bins-16_Bins-16_Maximum,DSC_PH_ET_Histogram_Bins-16_Bins-16_Mean,DSC_PH_ET_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,DSC_PH_ET_Histogram_Bins-16_Bins-16_Median,DSC_PH_ET_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,DSC_PH_ET_Histogram_Bins-16_Bins-16_Minimum,DSC_PH_ET_Histogram_Bins-16_Bins-16_Mode,DSC_PH_ET_Histogram_Bins-16_Bins-16_NinetiethPercentile,DSC_PH_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,DSC_PH_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,DSC_PH_ET_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,DSC_PH_ET_Histogram_Bins-16_Bins-16_Range,DSC_PH_ET_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,DSC_PH_ET_Histogram_Bins-16_Bins-16_RootMeanSquare,DSC_PH_ET_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,DSC_PH_ET_Histogram_Bins-16_Bins-16_Skewness,DSC_PH_ET_Histogram_Bins-16_Bins-16_StandardDeviation,DSC_PH_ET_Histogram_Bins-16_Bins-16_Sum,DSC_PH_ET_Histogram_Bins-16_Bins-16_TenthPercentile,DSC_PH_ET_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,DSC_PH_ET_Histogram_Bins-16_Bins-16_Uniformity,DSC_PH_ET_Histogram_Bins-16_Bins-16_Variance,DSC_PH_ET_Volumetric_Pixels,DSC_PH_ET_Volumetric_Volume,DSC_PH_ET_Morphologic_Eccentricity,DSC_PH_ET_Morphologic_EllipseDiameter_Axis-0,DSC_PH_ET_Morphologic_EllipseDiameter_Axis-1,DSC_PH_ET_Morphologic_EllipseDiameter_Axis-2,DSC_PH_ET_Morphologic_Elongation,DSC_PH_ET_Morphologic_EquivalentSphericalPerimeter,DSC_PH_ET_Morphologic_EquivalentSphericalRadius,DSC_PH_ET_Morphologic_Flatness,DSC_PH_ET_Morphologic_LargestComponentSize,DSC_PH_ET_Morphologic_NumberOfPixels,DSC_PH_ET_Morphologic_OrientedBoundingBoxSize_Axis-0,DSC_PH_ET_Morphologic_OrientedBoundingBoxSize_Axis-1,DSC_PH_ET_Morphologic_OrientedBoundingBoxSize_Axis-2,DSC_PH_ET_Morphologic_Perimeter,DSC_PH_ET_Morphologic_PerimeterOnBorder,DSC_PH_ET_Morphologic_PerimeterOnBorderRatio,DSC_PH_ET_Morphologic_PhysicalSize,DSC_PH_ET_Morphologic_PixelsOnBorder,DSC_PH_ET_Morphologic_Roundness,DSC_PH_ET_GLCM_Bins-16_Radius-1_AutoCorrelation,DSC_PH_ET_GLCM_Bins-16_Radius-1_ClusterProminence,DSC_PH_ET_GLCM_Bins-16_Radius-1_ClusterShade,DSC_PH_ET_GLCM_Bins-16_Radius-1_Contrast,DSC_PH_ET_GLCM_Bins-16_Radius-1_Correlation,DSC_PH_ET_GLCM_Bins-16_Radius-1_Energy,DSC_PH_ET_GLCM_Bins-16_Radius-1_Entropy,DSC_PH_ET_GLCM_Bins-16_Radius-1_Homogeneity,DSC_PH_ET_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,DSC_PH_ET_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,DSC_PH_ET_GLRLM_Bins-16_Radius-1_LongRunEmphasis,DSC_PH_ET_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,DSC_PH_ET_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,DSC_PH_ET_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,DSC_PH_ET_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,DSC_PH_ET_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,DSC_PH_ET_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,DSC_PH_ET_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,DSC_PH_ET_GLSZM_Bins-16_Radius-1_GreyLevelMean,DSC_PH_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,DSC_PH_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,DSC_PH_ET_GLSZM_Bins-16_Radius-1_GreyLevelVariance,DSC_PH_ET_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,DSC_PH_ET_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,DSC_PH_ET_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,DSC_PH_ET_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,DSC_PH_ET_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,DSC_PH_ET_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,DSC_PH_ET_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,DSC_PH_ET_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,DSC_PH_ET_GLSZM_Bins-16_Radius-1_ZonePercentage,DSC_PH_ET_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,DSC_PH_ET_GLSZM_Bins-16_Radius-1_ZoneSizeMean,DSC_PH_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,DSC_PH_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,DSC_PH_ET_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,DSC_PH_ET_NGTDM_Busyness,DSC_PH_ET_NGTDM_Coarsness,DSC_PH_ET_NGTDM_Complexity,DSC_PH_ET_NGTDM_Contrast,DSC_PH_ET_NGTDM_Strength,DSC_PH_ET_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00155_11,0.457187426,472179881,81,2.452331685,255,126.4144605,-2.539681338e-12,133,-6.585539507,0,0,197,0.3151750973,255,138.9991113,-0.2962578128,57.7951018,3089443,40,3340.273792,1101,0.04505094316,2621,0.107246614,2057,0.08416874668,1449,0.05929047833,819,0.03351200949,419,0.01714472769,306,0.01252097058,869,0.03555791972,917,0.03752199353,1110,0.04541920701,1293,0.05290723843,1690,0.06915176562,2014,0.08240926388,2394,0.09795818159,2592,0.1060599861,2788,0.1140799542,0.4851735427,1668029,3.801028472,18.16707611,8.082408875,5,2.416252644,15,7.432914604,-1.595006935e-13,8,-0.5670853963,0,9,12,213.587912,230.1976936,0.3333333333,15,2.317018346,8.261522363,10,-0.288327477,3.606253511,181653,2,5,0.0786712949,13.00506439,24439,24439,0.5143605402,26.5324059,30.79966253,33.33417179,1.082290164,2844.186338,15.04437295,1.160831876,14263,14263,0,0,0,9949.642911,0,0,14263,0,0.2858581321,70483.272,6213.468264,-138.7789765,3.694081742,0.0647257777,0.01369974221,6.590300802,0.5087576966,41281.60122,84.74043729,1.894029875,86.16436556,0.9347407807,0.05000454974,489637.4121,0.9888144927,84.59747692,0.04103774855,8.10359635,156.7573806,0.08414244797,11.03757698,76.70585078,3736.369834,331057.3634,536.2913061,0.03735886076,0.4520664595,34.28743621,0.01675327257,0.076230615,6.983568276,13.1180891,367.4122383,0.1972153722,3564.285572,153.3674913,5.885137716e-05,749.6832907,0.9138842489,0.005319415825,242722.7844
UPENN-GBM-00156_11,0.2890136911,204910731,62,2.494631006,255,147.9387802,-3.850367029e-13,147,0.9387802338,27,139,205,0.2108843537,228,153.9927763,0.09245836257,42.75633294,1278339,93,1828.104006,20,0.002314546927,862,0.09975697257,738,0.08540678162,494,0.05716930911,328,0.03795856961,194,0.0224511052,115,0.01330864483,46,0.005323457933,148,0.01712764726,341,0.03946302511,559,0.06469158662,798,0.0923504224,914,0.1057747946,1125,0.1301932647,1008,0.1166531651,951,0.1100567064,0.3767111434,628138,3.611613198,78.89447398,65.19181586,4,2.489751619,15,7.978706168,1.882311252e-13,8,-0.02129383173,0,7,12,221.2754295,234.8627451,0.25,15,1.948090673,8.526003982,10,0.08674995154,3.005667523,68944,4,6,0.09109314476,9.034037261,8641,8641,0.7408624134,20.33301527,24.44403429,33.1924956,1.357897604,2035.91476,12.72843073,1.202184426,8638,8638,0,0,0,5024.189124,0,0,8638,0,0.4052225563,39984.29542,2364.659715,9.460872821,4.040087341,0.08819588827,0.01425332315,6.500018511,0.4650487597,16727.62058,88.2233934,1.06831307,93.48234911,0.02513765945,0.02287604959,177115.4044,0.9849872751,87.04855012,0.02239895773,7.574468085,46.13475177,0.08179920527,12.96785876,70.34042553,6700.214539,620838.1259,86.13351066,0.05245013488,0.5033834763,33.65531973,0.03047777793,0.06527022335,6.420325122,15.32092199,135.1560284,0.2396383482,6465.483889,59.3264405,0.0001434560143,906.9714274,0.6771573043,0.01256960301,69552.44156
UPENN-GBM-00158_11,0.5128213717,71122249,73,2.370988684,242,92.35059821,-4.479938052e-13,94,-1.649401787,0,81,152,0.4033149171,242,103.7844031,0.1199903828,47.35936045,609791,25,2242.909022,209,0.03165227927,309,0.0467969105,170,0.02574587309,93,0.01408450704,53,0.008026654551,29,0.004391943056,13,0.00196880206,691,0.1046494018,490,0.07420869302,455,0.06890807209,615,0.09313948205,649,0.09828865667,715,0.1082841133,863,0.1306981675,728,0.1102529153,521,0.0789035287,0.5619012867,272059,3.598748166,17.78791007,13.45794393,5,2.386870426,15,5.596092685,-1.481325033e-13,6,-0.4039073149,0,7,10,168.9583541,189.4735202,0.4545454545,15,2.305408986,6.418904289,8,0.1128753138,3.14445168,36951,1,3,0.09087193878,9.887576369,6603,6603,0.5280526687,16.9605993,22.0295423,22.76184202,1.033241713,1308.938538,10.20597958,1.298865796,4453,4453,0,0,0,2782.752231,0,0,4453,0,0.4703755238,26376.84343,3344.703025,-2.326954952,2.248086865,0.08899309813,0.02055924433,6.056442141,0.5773653605,11662.81306,55.26372823,1.327689677,57.65374689,0.3208227979,0.07678910886,119768.8927,0.9720951269,54.76986707,0.0663252805,6.436305732,28.77070064,0.09162643515,10.85103858,52.27707006,4532.914013,275130.828,259.7791764,0.1102317147,0.4050843408,19.93877256,0.04154761349,0.04755414206,6.498071581,21.02866242,50.81528662,0.161832123,4090.70937,41.37720393,0.0002580373576,624.9869072,0.5467952293,0.02549779939,62660.86475
UPENN-GBM-00160_11,0.40817421,37748664,64,2.367724693,225,108.3774955,-2.47243081e-13,112,-3.622504537,9,111,166,0.2962962963,216,117.0550059,-0.1603069176,44.23689859,298580,43,1956.903197,65,0.02359346642,212,0.07695099819,188,0.06823956443,110,0.03992740472,58,0.02105263158,24,0.008711433757,6,0.002177858439,149,0.05408348457,121,0.04392014519,177,0.06424682396,181,0.06569872958,209,0.07586206897,270,0.09800362976,349,0.1266787659,320,0.1161524501,316,0.1147005445,0.4822329856,158888,3.703700138,29.10399959,21.92307692,5,2.36295708,15,6.840653358,8.252612145e-14,7,-0.1593466425,0,7,11,178.500182,191.496,0.3846153846,15,2.100374723,7.594247513,9,-0.1540732566,3.298788692,18846,2,4,0.08460565018,10.88200684,2755,2755,0.6936142704,13.51987968,17.96316385,21.63397433,1.204352112,949.4625763,8.692285727,1.328648204,2751,2751,0,0,0,3490.148214,0,0,2751,0,0.2720407611,35204.36644,3688.613005,-52.1756846,2.101293975,0.0878907664,0.01905496594,6.11661356,0.5704096562,4996.447299,74.32804197,1.327873814,90.7353871,0.1232717528,0.05446354151,51165.128,0.942403049,70.87598585,0.04873754654,8.619230769,20.84615385,0.08017751479,11.77424556,86.06538462,553.4115385,34281.74231,35.5674723,0.04101650804,0.3899190391,34.5180339,0.01363683694,0.0943738657,6.530702431,10.59615385,40.27692308,0.1549112426,441.1330621,17.42920896,0.0005315818467,719.6482311,0.7152286621,0.04796727442,31779.5356
UPENN-GBM-00166_11,0.2154377342,37302508,56,2.447064925,255,174.4061433,2.461921452e-13,173.5,0.9061433447,68,156,225,0.1590909091,187,178.4042558,-0.1624965269,37.57366435,204404,126,1411.780253,5,0.004266211604,101,0.0861774744,109,0.09300341297,116,0.09897610922,68,0.05802047782,58,0.04948805461,14,0.01194539249,13,0.01109215017,25,0.02133105802,24,0.0204778157,54,0.04607508532,84,0.07167235495,104,0.08873720137,131,0.111774744,146,0.1245733788,120,0.1023890785,0.3734834173,98523,3.673352897,110.6860388,95.62068966,5,2.442451592,15,8.589590444,-6.925972878e-14,8.5,0.08959044369,0,8,13,234.4291685,240.6557377,0.2941176471,15,2.190829443,9.168641839,11,-0.1689534489,3.208069592,10067,4,6,0.08647596361,10.29171051,1172,1172,0.5687507944,11.24218614,12.9712345,14.68165139,1.131862306,521.8606284,6.444249321,1.153800012,1121,1121,0,0,0,914.5710598,0,0,1121,0,0.5706069778,53632.95702,2912.153252,-31.55455753,5.430075188,0.0725499903,0.01258596444,6.714867454,0.4323411232,2234.648764,101.1532652,1.39060116,134.1286237,0.03731294684,0.02421686292,22059.58499,0.9334239633,95.09036322,0.02227282016,8.361290323,12.83225806,0.08278876171,12.20495317,82.11612903,319.8709677,37188.58065,3.936569316,0.05208116647,0.4910531036,39.17926378,0.0321079779,0.1322525597,5.734338072,7.561290323,35.87741935,0.2314672216,262.6978564,7.925286563,0.001021137191,999.0423995,0.8308356072,0.09340145119,9355.551252
UPENN-GBM-00172_11,0.3893089813,294409219,69,2.539054958,255,125.7337992,3.428478542e-13,123,2.733799159,13,110,193,0.2771084337,242,134.9254379,0.213127251,48.94929726,2033367,62,2396.033703,152,0.009398961167,1109,0.06857531536,891,0.05509522632,671,0.04149146673,415,0.0256616374,280,0.01731387583,159,0.009831808063,463,0.0286297304,751,0.0464382884,1083,0.06696759832,1423,0.0879915904,1764,0.1090774178,1862,0.1151372743,1978,0.1223101657,1647,0.1018426911,1524,0.09423695276,0.4662927536,949013,3.709204704,47.17041039,36.36986301,4,2.535362367,15,6.942802374,5.570027634e-13,7,-0.05719762553,0,7,11,211.4035661,228.8729352,0.2857142857,15,1.939700641,7.660448804,9,0.2025252352,3.237378437,112279,3,5,0.08517303843,10.48061915,16172,16172,0.3322212288,30.18893945,31.32800074,32.60511896,1.04076603,3089.304781,15.67925583,1.03773108,16146,16146,0,0,0,13035.52704,0,0,16146,0,0.2369911681,43966.00769,3777.608033,44.45786657,3.534273375,0.07863213564,0.0137742498,6.553124207,0.4900442445,29608.43145,72.98930447,1.060553944,74.78273081,0.07147197112,0.03978002201,337330.8405,0.9908213402,72.56688965,0.03740882635,7.680032733,97.37806874,0.07968745396,11.97208903,70.95499182,3558.209493,217164.4484,95.04864089,0.055881572,0.4492655291,29.48233617,0.02786815446,0.07556270096,6.854829492,13.23404255,240.1718494,0.196539975,3383.06961,113.284425,9.420631182e-05,724.0541585,0.6956724412,0.007978078353,157900.4921
UPENN-GBM-00173_11,0.2062391865,72202962,40,2.905563802,241,146.2954265,-1.286705943e-13,147,-0.7045735476,57,155,184,0.1369863014,184,149.3733946,-0.007217642265,30.17184974,473412,106,910.3405169,9,0.002781211372,279,0.08621755253,158,0.04882571075,86,0.02657601978,49,0.0151421508,26,0.00803461063,7,0.0021631644,37,0.01143386897,77,0.02379480841,170,0.05253399258,192,0.05933250927,325,0.1004326329,423,0.1307169345,494,0.152657602,459,0.14184178,445,0.1375154512,0.3649597074,192281,3.437975582,94.14791067,83.68,4,2.876788921,15,7.241347342,-3.302179296e-14,7,0.2413473424,0,7,11,195.9158458,208.9047619,0.2857142857,15,1.623847675,7.708394442,9,-0.01164994195,2.642800007,23433,4,5,0.1073146126,6.984391878,3236,3236,0.7633976799,10.21108652,15.83710455,19.68743956,1.243121146,679.8939725,7.355558664,1.550971537,1667,1667,0,0,0,1290.001822,0,0,1667,0,0.5270488467,20354.03823,1561.588402,-2.737720022,3.32575681,0.1136759565,0.01947753996,6.178260215,0.4846115564,7363.053018,74.32921834,1.070088506,79.28029674,0.02894975706,0.0270381501,66830.60092,0.9834495349,73.15984196,0.02657955653,6.951807229,30.88554217,0.09302874147,10.69044854,59.01807229,968.873494,77828.64458,13.99231413,0.05711443299,0.4752635317,25.85194861,0.03200620282,0.1025957973,6.214607573,9.746987952,71.54819277,0.2155066047,873.8697198,21.7660079,0.0003429292773,850.6683291,0.4817529033,0.03371641126,32120.65698
UPENN-GBM-00174_11,0.2658976134,140098831,42,3.816021871,255,140.9423106,-6.887313283e-13,144,-3.057689388,13,147,182,0.1478873239,242,145.8389148,-0.3026443343,37.47622402,928387,91,1404.467367,28,0.004250797024,776,0.1178078032,354,0.05374221952,186,0.02823743738,99,0.01502960376,55,0.008349779869,53,0.008046151511,56,0.008501594049,108,0.01639593138,172,0.02611203886,238,0.03613177471,352,0.05343859116,558,0.08471231213,949,0.1440716563,1317,0.1999392743,1286,0.1952330348,0.3119569372,456341,3.294411673,70.48892296,51.9969697,2,3.776112557,15,7.945802338,-3.854022848e-14,8,-0.05419766206,0,8,11,199.7925113,219.7190332,0.125,15,1.274476516,8.323402817,9,-0.3045325591,2.478748161,52339,5,7,0.1291512748,6.144192444,6587,6587,0.7739413396,18.77533134,21.20636755,31.5098797,1.48586879,1696.225674,11.61814746,1.129480336,6569,6569,0,0,0,5550.600863,0,0,6569,0,0.3055931629,14893.66466,1495.795175,-33.91236423,3.297128589,0.1249088055,0.03045308138,5.887488807,0.5357652235,16208.04701,85.00001481,1.140756209,96.39981635,0.03418901586,0.0245507957,125278.2607,0.9712818605,82.60071408,0.0232383544,8.295031056,50.55900621,0.07850777362,12.61171444,81.41925466,4505.548137,398885.0839,53.41754145,0.04184294923,0.4798381564,39.96926556,0.01972576288,0.09776833156,6.560014727,10.22826087,142.0310559,0.2205451179,4400.930816,47.95556735,0.0001261232716,955.8689506,0.4581052289,0.01496745773,62838.23268
UPENN-GBM-00176_11,0.2557502692,547262257,52,3.056654484,255,156.019382,-2.585699428e-13,158,-1.980617951,22,153,205,0.164556962,233,161.0408074,-0.3489846096,39.90199897,3292321,103,1592.169521,43,0.002037721543,3037,0.1439200076,2273,0.1077149085,1698,0.08046630651,917,0.04345559663,423,0.02004549332,173,0.008198275045,169,0.008008719553,271,0.01284238461,439,0.02080371529,698,0.03307743342,996,0.0471993176,1638,0.07762297413,2197,0.1041133542,3064,0.1451995072,3066,0.1452942849,0.317178372,1752386,3.483887291,83.06503241,64.19186047,4,3.016921845,15,8.686380438,-3.785413731e-13,9,-0.3136195621,0,9,12,218.7070871,231.1865079,0.2222222222,15,1.640554941,9.112826003,11,-0.3493256461,2.755132006,183300,5,7,0.1041938672,7.590752369,21102,21102,0.7982933868,25.7936756,32.48150813,48.06006649,1.479613148,3690.674382,17.13751836,1.259281873,21083,21083,0,0,0,13089.85343,0,0,21083,0,0.2819492518,29845.55606,2177.979601,-54.30719582,2.591834829,0.1134193417,0.02067451744,6.082369896,0.5264937262,44419.17855,100.4355526,1.01321904,101.6314637,0.01943876897,0.01917619478,428352.3247,0.9967260968,100.1390073,0.01911095865,8.657844991,86.51228733,0.08176964776,12.74115301,87.69943289,27662.0586,2897521.622,294.2812113,0.03661221679,0.4866419222,41.96959121,0.01708943603,0.05013742773,6.645510487,19.94517958,239.4404537,0.2263142284,27264.24841,139.960565,4.561162183e-05,1052.894101,0.6118917811,0.004732250189,183301.1917
UPENN-GBM-00178_11,0.562962734,116018326,64,2.844630636,255,76.71150892,-9.413583028e-13,70,6.711508917,3,27,138,0.4383561644,252,88.03145748,0.6438818986,43.18572079,1148448,25,1865.00648,594,0.0396767083,336,0.02244339056,197,0.01315877363,58,0.003874156703,38,0.002538240598,8,0.0005343664418,7,0.0004675706366,2281,0.1523612317,2111,0.1410059448,2017,0.1347271391,1769,0.1181617794,1713,0.1144212143,1466,0.09792265046,1054,0.07040277871,785,0.0524347071,537,0.0358693474,0.6598701641,373520,3.370415126,19.82765788,15.70815451,4,2.850088411,15,4.169126979,-6.53190532e-14,4,0.1691269788,0,1,8,157.5301077,177.4767123,0.5,15,1.825565108,4.994954371,6,0.6353804859,2.751082504,62416,1,2,0.1091569054,7.568454943,14971,14971,0.675839743,24.72600293,30.38603059,37.18928397,1.223894114,2892.76847,15.17231692,1.228909932,14630,14630,0,0,0,13849.56035,0,0,14630,0,0.2088707799,9846.534684,2246.685233,84.49415881,2.435545936,0.1088042042,0.02346097418,5.893645085,0.5556564665,32693.45251,35.85070993,1.102588374,36.71461958,0.1351940426,0.1062348471,291729.7939,0.9810774208,35.66268732,0.1014803984,5.915966387,73.94117647,0.08876491773,10.47072947,45.46938776,8452.231693,162661.8091,1230.07015,0.1321102078,0.4226267296,19.46817322,0.06012798601,0.05564090575,6.821238669,17.97238896,145.7058824,0.1749170256,8129.224928,101.7229651,0.0001387538246,565.9937919,0.3281075348,0.01644663686,156311.9418
UPENN-GBM-00179_11,0.2993329845,129397954,52,2.769995285,232,120.2929207,-3.393462758e-13,120,0.2929206775,17,128,167,0.2166666667,215,125.5658347,0.0777314723,36.00763896,987244,75,1296.550063,41,0.004995735348,711,0.08663336176,496,0.06043621299,243,0.02960887048,152,0.01852077495,55,0.006701596198,16,0.001949555258,90,0.01096624832,164,0.01998294139,333,0.0405751188,719,0.08760813939,914,0.1113683441,1147,0.1397587425,1156,0.1408553674,1137,0.1385402705,833,0.1014987206,0.3760470682,482450,3.468794968,61.99530355,47.12533333,4,2.759228281,15,7.176556598,2.003413208e-13,7,0.176556598,0,7,11,181.4300479,195.847769,0.2857142857,15,1.721185208,7.667149626,9,0.08752146782,2.698723069,58898,4,5,0.1035633975,7.283106201,8207,8207,0.5490145641,22.09669176,25.14170973,28.20018931,1.121649626,1966.976927,12.51107711,1.137804247,8203,8203,0,0,0,4543.330954,0,0,8203,0,0.4329371878,22147.69596,1750.18287,0.5715113104,3.334113346,0.1080732002,0.01816635293,6.226492335,0.4903636383,17430.88036,74.48990905,1.080308377,79.08483853,0.03180918213,0.02858282896,163851.665,0.9821693033,73.44185331,0.02788843052,7.895299145,39.70512821,0.08484001753,12.03390953,74.36965812,8707.083333,628259.2244,146.8998243,0.0371044838,0.4867345558,32.96741689,0.0179417699,0.05702449129,6.283061677,17.53632479,106.6794872,0.2279476222,8399.560646,55.20588085,0.0001463387174,832.9305431,0.4985993386,0.01364874388,65514.12234
UPENN-GBM-00180_11,0.3452103056,976596076,71,2.382847519,255,139.4993867,2.78991394e-12,145,-5.500613278,9,171,199,0.2526690391,246,147.577396,-0.2790544842,48.15662593,6255292,70,2319.060621,171,0.003813474276,5867,0.1308400794,4687,0.1045248768,3370,0.07515443456,1600,0.03568163065,509,0.01135121875,304,0.006779509824,684,0.0152538971,1491,0.03325081956,2180,0.04861622176,2636,0.0587854865,3307,0.07374947035,3620,0.08072968935,4546,0.1013804331,4702,0.1048593921,5167,0.115229366,0.3929428679,3301319,3.642882288,54.08123871,40.86631016,4,2.38072799,15,7.985972659,9.996702538e-13,8,-0.01402734105,0,10,12,210.6436718,224.5151947,0.25,15,2.186871839,8.580371685,10,-0.2750299968,3.138031,358099,3,6,0.08882042559,9.847238555,44841,44841,0.7916882546,37.03547789,37.74741769,61.20184261,1.621351773,6099.997697,22.0323034,1.019223184,44799,44799,0,0,0,22580.30192,0,0,44799,0,0.2701468616,40177.99843,2880.89013,-65.49066946,2.897420701,0.0910584789,0.0172062968,6.281333733,0.5210063908,79805.8055,87.54417063,1.017252869,88.99704344,0.0282567399,0.02710316849,890666.9772,0.9959089132,87.19280679,0.02685618945,7.569397042,140.4937429,0.07991680483,12.23266983,69.52844141,62403.63424,6648205.1,728.7985084,0.05172223075,0.4665297281,32.60650924,0.02370974881,0.03920519168,6.756173796,25.50682594,372.6370876,0.211966489,61753.03607,283.120256,2.656653764e-05,902.8582518,0.7374464221,0.002486076571,486088.362
